X,Y
73.67832883274241,3.488135576248169
73.92268332408956,3.490133047103882
74.14543654887505,3.4931347370147705
74.219321650647,3.5031309127807617
74.1658020079738,3.5191421508789062
74.40773829675786,3.521139144897461
74.1635738563612,3.546215295791626
74.31875625701208,3.5522661209106445
73.98858509192236,3.5816335678100586
73.61040506461237,3.613619565963745
73.41956788840176,3.6366326808929443
73.44218478570788,3.6491289138793945
73.6511061232888,3.652355194091797
73.86222632313526,3.655454397201538
74.00265174950687,3.6620309352874756
73.97272338115022,3.6770310401916504
73.22802291147656,3.728080987930298
72.57256762335999,3.77553129196167
72.35701797148172,3.8005988597869873
72.47996558912502,3.8079488277435303
72.31618486571561,3.8304011821746826
72.52047318503293,3.833400249481201
72.70542874402626,3.837402582168579
72.56477292218747,3.858621597290039
72.76716859326473,3.8616316318511963
72.76257154183402,3.8756189346313477
72.98202404496033,3.877667188644409
73.18111550267116,3.8807826042175293
73.26838548970765,3.8898086547851562
73.46890360684341,3.892803430557251
73.6733561532707,3.895573854446411
73.77706462989546,3.9036521911621094
73.93984098242109,3.908582925796509
74.0821955185792,3.9145708084106445
73.45848409954498,3.961421251296997
73.61677664371554,3.966487169265747
73.73270856007363,3.973813056945801
73.66577989971003,3.9909982681274414
73.87938964999233,3.992994546890259
74.05531675992222,3.997012138366699
73.93453184386641,4.0170674324035645
73.73723793586898,4.041377305984497
73.76539393941177,4.053391218185425
73.93888901914322,4.0574047565460205
74.11359440325279,4.061333179473877
74.30467867656371,4.0643470287323
74.24723096412716,4.080960273742676
73.95842205209281,4.110417604446411
74.12211692167492,4.114831209182739
74.25688407796939,4.120830059051514
73.60404556889698,4.170966386795044
73.62270239230567,4.183492183685303
73.72076016730684,4.191492319107056
73.88876345847362,4.195495843887329
73.84149085447521,4.211724281311035
74.03970147007487,4.213955402374268
74.21822439514605,4.21729302406311
74.41983860811136,4.219305038452148
74.61495614470292,4.2216737270355225
74.56264845794448,4.238046884536743
74.72811003963147,4.242044925689697
74.8714197904054,4.247281551361084
74.78215652685783,4.265723466873169
74.90717676143815,4.271953821182251
75.07086601792338,4.275959730148315
74.89189382073036,4.299530744552612
74.78748545802166,4.318904399871826
74.86596510666443,4.3277342319488525
74.99211650973405,4.333788871765137
75.17176748911726,4.3367345333099365
75.03363882652668,4.358045339584351
75.06802249074944,4.369370460510254
75.24520433330919,4.372371673583984
75.24366963007088,4.385751008987427
75.4372575707742,4.387752294540405
75.31124181681676,4.408372402191162
75.37548187552242,4.417882204055786
75.15414894656863,4.444199085235596
74.88887270992271,4.473294734954834
74.99508261992493,4.4802937507629395
75.08408620314151,4.4883012771606445
75.00620620349461,4.506293773651123
74.431520411662,4.5545220375061035
74.41058762394017,4.569242238998413
74.449278125657,4.580299615859985
74.41652883541211,4.595753192901611
74.2105668713659,4.621983289718628
74.3786889500904,4.624980688095093
74.47755307349924,4.632268190383911
74.66114333483404,4.6342713832855225
74.84386676649116,4.6363184452056885
75.01189671302245,4.639264106750488
75.10956402947629,4.64654541015625
75.06381674936434,4.662699222564697
74.86817999111469,4.688240051269531
74.92382412613146,4.698105096817017
74.42975253059718,4.742727041244507
74.15012279501704,4.774098634719849
74.31186492108552,4.777164459228516
74.27192925472114,4.793197154998779
74.40074376569294,4.798339128494263
74.53360344030992,4.8032026290893555
74.69419934490571,4.806263446807861
74.70440259164681,4.818993091583252
74.84969043396588,4.8229992389678955
74.8510053707689,4.8362743854522705
75.01126756150128,4.839272975921631
75.18682770658374,4.841273546218872
74.55675449915533,4.895599365234375
74.57376105242248,4.907892465591431
74.4078715140228,4.932273864746094
74.3843307041458,4.9472784996032715
74.55628796825711,4.949280738830566
74.63772369181834,4.957278728485107
74.61349316480702,4.972290992736816
74.68631239342065,4.98083233833313
74.82728791558795,4.984812498092651
74.95268939955366,4.989814281463623
75.06278760052149,4.9958176612854
74.95543852419766,5.016313791275024
75.0113926047831,5.025903224945068
75.09095815860859,5.033895015716553
74.78937527226066,5.0675647258758545
74.95712423887623,5.0695648193359375
74.9498365603451,5.083400011062622
74.96243410240645,5.095885753631592
75.08505313244198,5.100882053375244
75.22148203175418,5.10492467880249
75.2684872754721,5.115022420883179
75.36071027247552,5.122032403945923
75.51178763006419,5.125027656555176
75.34387496672956,5.14972186088562
75.508824334402,5.1517157554626465
75.54202203585693,5.162689447402954
75.57379728302173,5.173750877380371
75.38515043356267,5.199963092803955
75.49028486387158,5.205967903137207
75.57228472572189,5.2135515213012695
75.37352396081788,5.240566968917847
75.42666693066127,5.2501325607299805
75.48088597841507,5.259609699249268
75.56659644916897,5.2668774127960205
75.33349985809083,5.296448469161987
75.04075930591613,5.33043646812439
74.82730706858443,5.35900616645813
74.90686047350036,5.36666464805603
74.89509650001168,5.380859613418579
74.94440713315572,5.390662431716919
75.10189861746426,5.3926732540130615
75.24562156859713,5.395662784576416
75.01319492311099,5.4257121086120605
74.97421811130495,5.44187068939209
75.00105523565823,5.453256607055664
74.9862018103891,5.46767258644104
75.00008457778111,5.47999382019043
75.11390938507641,5.485002756118774
74.99316529789786,5.507168531417847
75.02325976069523,5.518288612365723
75.06816458312201,5.528308868408203
75.22204791812563,5.5302934646606445
75.14996343097305,5.548904895782471
75.13077450663826,5.563632249832153
75.28997713556677,5.565149784088135
74.98450833451986,5.601156949996948
74.77799894672313,5.629998207092285
74.71199890726086,5.6483564376831055
74.64809421883166,5.666588068008423
74.58595389111188,5.684716463088989
74.09855988313025,5.7356040477752686
74.19590650778508,5.741556644439697
74.22794946805247,5.75255012512207
74.17951689735308,5.769786834716797
74.11764403490508,5.788095474243164
74.14784059275163,5.799224853515625
74.15507890979448,5.812144041061401
74.24628900565361,5.818472623825073
73.83488133278091,5.864436864852905
73.89207173741248,5.873431205749512
74.0245108416896,5.876431941986084
74.08121085852935,5.885432958602905
74.03729059616046,5.902431011199951
74.16898757496311,5.905433177947998
74.20769293764053,5.915828704833984
74.30142573866456,5.9218244552612305
74.44506191050195,5.923831462860107
74.28198115321719,5.950299024581909
74.36290159912862,5.957271575927734
74.50487873934965,5.959341287612915
74.30724789219678,5.9886486530303955
74.21368703403692,6.009673118591309
74.11955661111787,6.030797004699707
74.26175050414886,6.032715320587158
74.40064999542908,6.03489351272583
74.47987139233565,6.041900873184204
74.44216533885583,6.058394432067871
74.37742336880017,6.077112913131714
74.26822370857889,6.099513053894043
74.3469329070526,6.106506109237671
74.43343314952052,6.112844467163086
74.57274542620668,6.114834547042847
74.55574645715721,6.129641532897949
74.42237482300877,6.1540632247924805
74.29003747754487,6.178486585617065
74.39957175260831,6.182831287384033
74.33604594072129,6.2015674114227295
74.17487142730003,6.228524446487427
74.18069449741348,6.24151611328125
74.29913172856342,6.245025873184204
74.05758705752156,6.278897523880005
74.18142131470698,6.281896352767944
74.25781490024096,6.288900375366211
74.38415575798307,6.2916624546051025
74.40958326737338,6.3029515743255615
74.40439263519424,6.316831350326538
74.02150857857046,6.363015413284302
74.15464080175396,6.365077018737793
74.1254645017815,6.381072998046875
74.0854170795255,6.398020267486572
74.20692545537119,6.401019811630249
74.32821485216066,6.404028415679932
74.252909182209,6.423990726470947
74.2392624942512,6.438641548156738
74.36987808216804,6.440779685974121
74.36321911425269,6.454803943634033
74.32877212784462,6.471249103546143
74.43739546100988,6.475239992141724
74.56417766045864,6.477641344070435
74.41251508333457,6.504282236099243
74.5317656034868,6.5072925090789795
74.6386328952129,6.511373281478882
74.75769836916034,6.514379262924194
74.69276036269638,6.533431053161621
74.75428870964268,6.541430711746216
74.59786889568812,6.568552255630493
74.72725498677724,6.570561170578003
74.80549833385744,6.577056646347046
74.88499476693865,6.583428382873535
74.76434554059456,6.607427597045898
74.8477256975582,6.613427400588989
74.97626091766736,6.615427255630493
74.87340413499409,6.637871026992798
74.96760009927424,6.642869710922241
75.09517675422542,6.644900798797607
75.1396907557613,6.654272794723511
75.25597961712013,6.657278299331665
75.19259120671121,6.676189661026001
74.59639647061672,6.742953062057495
74.04495590026882,6.806675672531128
73.97476001252679,6.826652765274048
73.97371865475829,6.840267181396484
73.93453529723756,6.857417821884155
74.02505136086936,6.862541675567627
74.05220857540166,6.873528957366943
74.13292812367776,6.879534006118774
74.05212835540334,6.9005444049835205
73.87149969402003,6.930954456329346
73.88799190901544,6.942941427230835
73.81663252330985,6.963200330734253
73.70533270312666,6.987282752990723
73.81680413673536,6.990278244018555
73.9153181884186,6.994490623474121
74.02655968597044,6.997488498687744
74.0855243819277,7.005417108535767
73.90655467178354,7.035911798477173
74.01702745763407,7.038920879364014
74.06487847303856,7.047874927520752
74.05263986391405,7.062543630599976
74.10981576633039,7.0705883502960205
74.00655455921239,7.093966245651245
74.1049879938174,7.0980377197265625
74.18362980351894,7.10399317741394
74.21997916364063,7.113987445831299
74.12103320416861,7.136975526809692
74.03088962606624,7.1591737270355225
74.14445384576665,7.16169548034668
74.14950316433992,7.174694061279297
74.16332635500362,7.186840534210205
74.21287629615259,7.19551682472229
74.1002487892411,7.219948768615723
74.21693929870435,7.222070932388306
74.2512220667571,7.23220419883728
74.36885931436255,7.234210729598999
74.11073637536181,7.272900342941284
74.20738161773446,7.276904106140137
74.28945596274681,7.282325506210327
74.30450818572342,7.294308423995972
74.33970380999673,7.304306745529175
74.35158774449867,7.316588878631592
74.4374563970679,7.321582794189453
74.47845047460585,7.330979585647583
74.57431882493238,7.334964752197266
74.67982872053433,7.337992191314697
74.75567268544516,7.343924283981323
74.84948287937715,7.348080158233643
74.96445297111318,7.3501503467559814
75.07020016400135,7.3531174659729
75.18578490996134,7.355113744735718
75.02277554425665,7.384424209594727
74.85309929700739,7.414522647857666
74.95805041114647,7.417482137680054
75.00867052459253,7.4258081912994385
75.08252238499719,7.431822776794434
75.0635747274962,7.447020769119263
75.15764429553631,7.451005220413208
75.2306141264916,7.457070589065552
75.30864749251506,7.462622404098511
75.22941156756069,7.4837751388549805
75.22903718851543,7.497105121612549
75.30159907979963,7.503160715103149
75.36119738531467,7.510496377944946
75.33394711213526,7.526487350463867
75.35941911652993,7.537213087081909
75.42103033357931,7.544314861297607
75.39129328331745,7.56055474281311
75.21150626192674,7.591923475265503
74.81756346798659,7.645263671875
74.86528134287346,7.653748035430908
74.88509276131448,7.665076971054077
74.86932849015477,7.680047512054443
74.68226605576423,7.712674379348755
74.70232619859745,7.723989725112915
74.70362654554711,7.737241506576538
74.20325723459769,7.802891969680786
74.13174114352597,7.823909044265747
73.91687651417722,7.860180616378784
73.9977167906103,7.865107536315918
74.02107207385207,7.876135587692261
74.03070667916211,7.888618469238281
74.04195524381704,7.900925874710083
74.02670562292073,7.916062116622925
74.05725198187342,7.926300048828125
74.12718781838426,7.932312250137329
74.04411376965513,7.954717397689819
74.09973990943841,7.962241172790527
74.15965368139432,7.969292879104614
74.14554029303373,7.984296798706055
74.1871431479591,7.993298768997192
74.22457452834759,8.002740383148193
74.30183287972177,8.007877826690674
74.29508998683596,8.022064447402954
74.20209287875494,8.045595169067383
74.15992849027965,8.063653945922852
74.181125573704,8.074830293655396
73.90951064284133,8.118035078048706
73.95576501928639,8.126479387283325
74.03093660823765,8.131735563278198
74.12665984945271,8.134725093841553
73.90089456104782,8.173108100891113
73.95990953853291,8.180107355117798
74.06311583447358,8.182210445404053
74.12010528786107,8.189410924911499
74.13799888089608,8.200922727584839
74.08525951306598,8.220258712768555
73.77644744721036,8.268221378326416
73.71749373958426,8.28839898109436
73.7123729599949,8.302541017532349
73.5724450154995,8.331923723220825
73.60013507681423,8.342375993728638
73.69345970131472,8.345381021499634
73.79534944059783,8.34740948677063
73.61266958507727,8.381709337234497
73.64831580697599,8.391230583190918
73.65063578523201,8.40454387664795
73.6473289839015,8.41849946975708
73.71357151984093,8.424500226974487
73.81474201041799,8.426501035690308
73.84573214964315,8.436506509780884
73.93800362005129,8.439502954483032
74.00378296010277,8.44551420211792
73.8448319741245,8.477235078811646
73.88339900394192,8.486344814300537
73.97510717169787,8.489342212677002
74.0752791640167,8.491361856460571
74.17250522775778,8.49371337890625
74.18531021408046,8.505727052688599
74.20351047978971,8.517117261886597
74.11207840990598,8.541117906570435
74.20310188250149,8.544117212295532
74.26769533777488,8.550150871276855
74.20139346037504,8.57126760482788
74.2920594270486,8.574267625808716
74.37398740584456,8.578268051147461
74.4038279479935,8.588267803192139
74.49423968341799,8.591268301010132
74.54123080986348,8.599267721176147
74.52407544039198,8.614665746688843
74.519026748447,8.628668785095215
74.61765637237262,8.630665063858032
74.70756218924157,8.63366413116455
74.78873848784464,8.637664079666138
74.84380747034623,8.644669771194458
74.90739936530528,8.650680780410767
75.00568641114138,8.652677297592163
74.86084500869826,8.682776689529419
74.92425312536315,8.688775300979614
75.00483358083197,8.69277310371399
75.09931521188322,8.695152521133423
75.0624335491194,8.71274709701538
74.91066598847388,8.743748188018799
74.66909938560748,8.785428047180176
74.75526080890248,8.788679122924805
74.72579664136106,8.805526733398438
74.60029690636351,8.833745002746582
74.66242436838733,8.83978796005249
74.71630500566253,8.846797227859497
74.74474164329291,8.856810331344604
74.81595350602377,8.861746311187744
74.72624894397865,8.885766506195068
74.77151546875226,8.893761157989502
74.83805368250248,8.899215936660767
74.6448744391697,8.935643672943115
74.73172753635883,8.938639879226685
74.78500830487197,8.945643186569214
74.8265204600545,8.954044580459595
74.91243646141162,8.95712423324585
74.96023467523383,8.964753150939941
75.02065409918524,8.970862865447998
75.02226007857197,8.984000205993652
75.04134071460037,8.995041847229004
75.11897747564213,8.999057531356812
75.18044638518822,9.005001068115234
75.27484033130439,9.006993532180786
75.33891653453605,9.012606382369995
75.4347300507477,9.014415502548218
75.46765330061744,9.023733615875244
75.5100412110241,9.031911373138428
75.44473535675994,9.052984237670898
75.49609518963246,9.060071229934692
75.58447093981695,9.062708139419556
75.61131641001596,9.072715997695923
75.64254647653888,9.08219027519226
75.73575672540773,9.084216356277466
75.66622415291415,9.105780124664307
75.74166444341189,9.109913349151611
75.7424590656234,9.12302041053772
75.69533303738055,9.141911029815674
75.33019201464674,9.199498653411865
75.26807810739368,9.220376253128052
75.28351214227087,9.23176908493042
75.3098194067159,9.241822719573975
75.35978329682457,9.24896502494812
75.22093441223456,9.279331684112549
75.18164006079627,9.29748272895813
75.0309392664761,9.329484701156616
74.86148809674152,9.363960266113281
74.89696541521589,9.372876405715942
74.97970482121016,9.3758704662323
75.06905524760987,9.378031969070435
75.15965780289744,9.380032062530518
75.24225793451753,9.383025169372559
75.31668978627887,9.387029647827148
75.40719680454414,9.389024257659912
75.49541520248229,9.391298770904541
75.53469017597435,9.399654626846313
75.49635771198618,9.417672872543335
75.49849610740928,9.430651426315308
75.51637460646391,9.44166088104248
75.58222698767807,9.446665287017822
75.55224854253562,9.46364951133728
75.59362413372286,9.47169828414917
75.66711577397238,9.475714683532715
75.57012077778013,9.501109600067139
75.48279369362578,9.525349617004395
75.46379250940305,9.540999412536621
75.47336260481495,9.553039312362671
75.56216828662431,9.555046081542969
75.53669466377687,9.571506977081299
75.60068740479198,9.576632499694824
75.48557464049239,9.60448408126831
75.57390407386062,9.60649061203003
75.6386609765295,9.611486911773682
75.71108979988287,9.615500211715698
75.77393084799735,9.620723009109497
75.86200974091737,9.622734785079956
75.95022678281514,9.624724388122559
76.0045513158185,9.631002187728882
76.07669232774339,9.635014057159424
76.14899177664763,9.63899827003479
76.16325825136661,9.650322437286377
76.1204421119422,9.668887615203857
76.08206116287779,9.686908960342407
75.8157335051048,9.734127283096313
75.53619089063837,9.783389806747437
75.3656052079493,9.81880259513855
75.39106742820239,9.828750610351562
75.00931220489628,9.892105102539062
75.04982655205178,9.900089502334595
75.12757411841757,9.903154850006104
75.20424730854911,9.906355381011963
74.99664880269047,9.947111129760742
75.05883180422919,9.952193260192871
74.99030494829886,9.97462272644043
75.03803206266792,9.981605052947998
75.09294809086526,9.987622261047363
75.14575962654642,9.993910551071167
75.22323429585225,9.99691128730774
75.27606918557834,10.00317907333374
75.30559474284236,10.01253628730774
75.33770875931904,10.021541833877563
75.40651199720679,10.025659322738647
75.44071785826348,10.034368991851807
75.42250481626822,10.050050735473633
75.41319581618224,10.064551591873169
75.31874339682042,10.090449810028076
75.40318057040754,10.09241247177124
75.46441561492068,10.097474336624146
75.46478556060073,10.110676050186157
75.5413334339153,10.113668441772461
75.55051913038517,10.125674962997437
75.49840971784603,10.145909070968628
75.43787057439648,10.167307138442993
75.26462324783674,10.203997135162354
75.31577372425905,10.210344552993774
75.13276021357096,10.248525381088257
75.11231649959767,10.264628171920776
75.15721232428709,10.271801948547363
75.19602640282397,10.27979850769043
75.25667339714667,10.284802198410034
75.31735215585,10.289793491363525
75.15508518914292,10.325315952301025
75.1861381041634,10.334351778030396
75.02000726021907,10.370566844940186
75.00790034510592,10.385572671890259
75.03722311111625,10.394840955734253
75.11179170350695,10.397834777832031
75.16451798385536,10.403845071792603
75.24617916813122,10.40584397315979
75.32068302041971,10.408827543258667
75.17923647238756,10.441712856292725
75.19561727583505,10.452736854553223
75.27688890720371,10.45473599433899
75.32933138779774,10.460732698440552
75.37696973319247,10.467388153076172
75.44417995026444,10.471318006515503
75.20191156474365,10.518349647521973
75.26835853789966,10.522349834442139
75.30313843461545,10.53076958656311
75.21236975567275,10.556774139404297
75.05211051050657,10.592640161514282
75.08205618849581,10.601734161376953
75.10569806238523,10.611711502075195
75.17877278978013,10.61469841003418
75.18464909447815,10.627169370651245
75.24211362184263,10.632343530654907
75.06022510443378,10.671430826187134
75.13268725223568,10.674448490142822
75.20522766955722,10.677449226379395
75.263832842722,10.682421684265137
75.25048905138462,10.697604894638062
75.14954285632099,10.725281476974487
75.06460151099076,10.750739812850952
75.11533130472297,10.756792068481445
75.17979508294789,10.760869979858398
75.24751980521236,10.764474391937256
75.29808212146654,10.770526647567749
75.36280145813427,10.774546384811401
75.40662121235307,10.781546592712402
75.45676076010184,10.787635087966919
75.35167695262979,10.815950393676758
75.34326207036833,10.83043098449707
75.42156983690414,10.832444906234741
75.50002792515073,10.83443307876587
75.57137249775637,10.837437152862549
75.59420843352343,10.847391843795776
75.59547872981499,10.860437870025635
75.6448563399142,10.866568326950073
75.60968577703359,10.884848833084106
75.68070950931441,10.887847185134888
75.73080328646617,10.893849849700928
75.77048829681655,10.901341915130615
75.83441300832517,10.905339241027832
75.88178354076214,10.911709785461426
75.93167385839443,10.917710065841675
75.97459630932018,10.924704313278198
75.95789641052517,10.940271377563477
76.02876815959627,10.943226099014282
76.0293990493059,10.95628809928894
76.08588299722976,10.961297512054443
76.15111817804588,10.965039253234863
76.1615513503096,10.976667165756226
76.20380093387756,10.983704090118408
76.21816679182747,10.994754076004028
75.89275311790861,11.055073976516724
75.92415272273271,11.06367301940918
75.88353748230755,11.082772731781006
75.9258693804337,11.08976435661316
75.97327178287749,11.096007585525513
76.03582927480504,11.100030183792114
76.11224546880598,11.10202431678772
76.18133727681835,11.105082035064697
76.07725378706235,11.133419752120972
75.96107534186191,11.163612365722656
75.93266544894549,11.18095874786377
75.95396444076474,11.190989255905151
76.02975155553237,11.192986726760864
76.10515342775999,11.195036888122559
76.1808115576308,11.19704532623291
76.22304523689226,11.203960657119751
76.05653395911496,11.241637706756592
76.09812982948988,11.248633861541748
76.08293113161818,11.264024496078491
76.14432657389013,11.268075227737427
76.17920780081663,11.276042699813843
76.21997103173159,11.283132076263428
