X,Y
39.6648803081624,6.857451677322388
39.66880008292359,6.881982803344727
39.701983307427625,6.901418447494507
39.67593267973948,6.931154012680054
39.63391905165741,6.9637322425842285
39.63782839481975,6.988273859024048
39.19805650316468,7.092188358306885
39.2244759271976,7.112905740737915
39.05014656709012,7.170267581939697
39.01688860057118,7.202009439468384
39.112277798641664,7.210012197494507
39.20749173868019,7.218008279800415
39.289179077832486,7.2284533977508545
39.427521257684006,7.2284533977508545
39.39864259914897,7.259133338928223
39.449162888716394,7.275186061859131
39.54246629906655,7.283308982849121
39.41797883367119,7.331679821014404
39.12116683306093,7.412866830825806
39.13977908167195,7.434891223907471
39.13169068878398,7.461982727050781
39.14539977530745,7.484915256500244
38.55689722139033,7.625094890594482
38.64728230030413,7.633136987686157
38.69545588624344,7.649477005004883
38.744036243300975,7.665695905685425
38.79305800923527,7.681786775588989
38.718836978473405,7.722339391708374
38.76623372422199,7.738693475723267
38.60834017613495,7.796242952346802
38.69764177082767,7.8040931224823
38.70658328972701,7.828125715255737
38.75179877717434,7.844797134399414
38.758380763212415,7.869265794754028
38.491164909709326,7.949876308441162
38.53883676074176,7.965990304946899
38.62550422098342,7.974005937576294
38.59499879617689,8.006218671798706
38.68120036366868,8.01422905921936
38.76727817311802,8.022229433059692
38.851638763259274,8.03054928779602
38.9373421583433,8.03855586051941
39.02255819058742,8.046627759933472
39.09095290705741,8.058130502700806
38.750849271863274,8.154659986495972
38.80163287394721,8.169759273529053
38.735902195808194,8.20943832397461
38.85771320900256,8.20943832397461
38.79056922930371,8.249427795410156
38.86508059305254,8.259342193603516
38.80054193424351,8.298853158950806
38.660283974807186,8.354827404022217
38.320084197599066,8.455096244812012
38.375226689643874,8.469005346298218
38.309899525768486,8.509549856185913
38.35525324976749,8.525559663772583
38.43609764002157,8.533644676208496
38.51676533488369,8.54173493385315
38.57220022704901,8.555384397506714
38.672519081524115,8.559049367904663
38.75508413347806,8.566617965698242
38.7523517368058,8.593026876449585
38.840779280097685,8.599209547042847
38.906275149843744,8.610436201095581
38.95325803549102,8.625722646713257
38.890675876194145,8.665316104888916
38.886841445426896,8.691886186599731
38.82510782810012,8.731463193893433
38.89812561643357,8.74078106880188
38.907282721502305,8.764425992965698
38.94844972241139,8.780837297439575
39.01070642141781,8.792458057403564
39.09804040268332,8.798394918441772
39.10710602499768,8.82192611694336
38.98346282341292,8.875558376312256
39.02067797132748,8.892720937728882
39.1147554408937,8.89689826965332
39.00812667031642,8.946853637695312
39.08046827674122,8.955880403518677
39.03250818848445,8.992504358291626
39.13196733397357,8.995203256607056
39.170288462975726,9.011932611465454
39.26356977484125,9.0159912109375
39.28418872646845,9.036714553833008
39.35998877275766,9.044718027114868
39.41186434708947,9.058186054229736
39.508383331405575,9.061367988586426
39.583445456472134,9.069447994232178
39.622470755275764,9.085753440856934
39.707293870460305,9.09152865409851
39.806087575445304,9.094086408615112
39.856144808681876,9.107754945755005
39.738096393875615,9.15997576713562
39.59800492313193,9.217636108398438
39.256633489331996,9.323265075683594
39.15050290139972,9.374081373214722
39.191196087420806,9.389863967895508
39.121587900032736,9.432132482528687
39.16932363041294,9.446167707443237
39.20861432742961,9.462206363677979
39.26255378944477,9.474676609039307
39.081590704965045,9.544135570526123
39.08610685934934,9.568617343902588
38.99189622310628,9.617383003234863
39.02919310361588,9.633814334869385
38.839517368487705,9.706608772277832
38.8773281752144,9.722890377044678
38.72157270595489,9.787825584411621
38.63182495311106,9.83644962310791
38.5755997277357,9.876709699630737
38.55093885353034,9.9089674949646
38.58843824961067,9.925252676010132
38.62686434722327,9.941267728805542
38.69619875726506,9.949297666549683
38.67435652696349,9.980773687362671
38.67969232786293,10.005250215530396
38.71829683741365,10.021101951599121
38.63166204006456,10.06946063041687
38.73097222525753,10.06946063041687
38.799006653288046,10.077577590942383
38.83567205891443,10.093812704086304
38.84051500654065,10.118300437927246
38.85551015786302,10.140131950378418
38.8345104715345,10.17136549949646
38.863381048134855,10.18954062461853
38.671722973927835,10.265898942947388
38.59588374353298,10.311980485916138
38.66287401648659,10.319977760314941
38.66982315185541,10.343983173370361
38.71725627609445,10.357138872146606
38.71219618279071,10.384324312210083
38.77865196286032,10.392315864562988
38.81396213293923,10.408625602722168
38.880132297813454,10.41663122177124
38.87057743766019,10.444918155670166
38.88156304508738,10.467686176300049
38.89500791843721,10.4897780418396
38.6027384362828,10.59510326385498
38.19510863341368,10.734358787536621
38.08615262414296,10.7913236618042
38.1500213516529,10.799469709396362
38.186048732455056,10.815468311309814
38.22054873295244,10.83186960220337
38.22251055763477,10.857476234436035
38.23477759572311,10.880146980285645
38.21224225126127,10.91273307800293
38.19028781357731,10.945191144943237
38.05496429770362,11.010390043258667
38.14578760151676,11.010390043258667
38.178787484757585,11.027065753936768
38.24177451193779,11.03505277633667
38.05201378836251,11.116363048553467
38.114409782507266,11.124401569366455
38.17230024455526,11.133727788925171
38.222712983920616,11.145205736160278
38.268737520502775,11.157932758331299
38.18593723407199,11.208314657211304
38.199507011893786,11.23051142692566
38.19471463124353,11.258102178573608
38.23863214319815,11.271323680877686
38.30016340047846,11.279325246810913
38.360907332612584,11.287532806396484
38.365768050739916,11.312167644500732
38.263010921885524,11.368681907653809
38.32400248262348,11.37668228149414
37.81492015784505,11.55628514289856
37.844293878874126,11.573739528656006
37.66665538146363,11.654870748519897
37.64169448449306,11.689165592193604
37.652321467771344,11.712425231933594
37.65598606891978,11.737841606140137
37.536828149309926,11.801743030548096
37.59593544921756,11.809787273406982
37.65521373418217,11.817752599716187
37.66201330329085,11.84217095375061
37.7464572793072,11.84217095375061
37.805365145896495,11.850169897079468
37.709314481077215,11.906872510910034
37.76769840601569,11.91494369506836
37.8253921345474,11.923207521438599
37.88347528489059,11.931323528289795
37.86497470177606,11.963562726974487
37.92274459711413,11.971707344055176
37.95361763579427,11.988317012786865
37.81008958662021,12.060272932052612
37.78439148492837,12.09494137763977
37.76943645502198,12.126206874847412
37.78087344807695,12.149004459381104
37.83040460642439,12.159531593322754
37.819225868665114,12.18956732749939
37.888961323633254,12.193525075912476
37.92548596622692,12.208149433135986
37.90241911850956,12.241962671279907
37.91426675334704,12.264512538909912
37.92012193134533,12.288990020751953
37.9497686829872,12.305740356445312
37.780689744903476,12.387280464172363
37.812551654874355,12.403288841247559
37.66970383926893,12.476870059967041
37.55384827122634,12.541990280151367
37.60948616036123,12.550025224685669
37.591766057301854,12.582542657852173
37.62335213094145,12.59855842590332
37.63040967227585,12.622769832611084
37.6106084330714,12.656003713607788
37.54507592344275,12.704728603363037
37.59960095849029,12.712900876998901
37.654552766073444,12.720905303955078
37.636993882244525,12.753409624099731
37.69137810708953,12.761539220809937
37.74602079246283,12.76955795288086
37.77695655974754,12.785572052001953
37.827412798206446,12.7949538230896
37.80871332618125,12.827730894088745
37.787902461124986,12.86125898361206
37.76654761893977,12.895009756088257
37.77398698142855,12.918943405151367
37.75324438590167,12.952529191970825
37.79935442691926,12.963184356689453
37.86166926271971,12.968260765075684
37.90941087721407,12.978307723999023
37.79859572126185,13.042812585830688
37.850555219469285,13.0513277053833
37.90820340540542,13.057859659194946
37.958269627841695,13.066981315612793
38.006846767143024,13.07659125328064
38.06190222354977,13.083949327468872
38.09021546867454,13.10047721862793
38.09335592491303,13.125648498535156
38.13810688808798,13.136467456817627
38.18610119464423,13.146144390106201
38.246927628935126,13.1513831615448
38.28754707814395,13.163548946380615
38.35909853189565,13.165064334869385
38.35467028209214,13.192656755447388
38.36758793939929,13.21427869796753
38.36306382883719,13.24190378189087
38.42333286995219,13.247159004211426
38.42655787709437,13.27207088470459
38.3837013465631,13.312942266464233
38.38885714670819,13.33720350265503
38.46383538332285,13.33720350265503
38.46871550647502,13.361506700515747
38.45092340340353,13.393696546554565
38.45662771619615,13.417713165283203
38.185098913689394,13.539312839508057
38.23553907327583,13.547605514526367
38.03056070066789,13.64691948890686
37.92695607947362,13.710565090179443
37.90957672933295,13.743229150772095
37.670472346246164,13.857007026672363
37.72733753025309,13.862626791000366
37.74791210139179,13.88156247138977
37.66504749290341,13.938652276992798
37.714618896860806,13.94684648513794
37.74223022782519,13.963138818740845
37.81384736298235,13.963138818740845
37.8204275158711,13.987150192260742
37.87026969823561,13.995147228240967
37.89771964393107,14.011397123336792
37.947284394844246,14.019448518753052
37.88726513385956,14.06805157661438
37.93656440603638,14.076129674911499
37.98571581673442,14.08424162864685
37.94907860241126,14.124190092086792
38.007605161757766,14.128751277923584
38.018421012107375,14.151034832000732
38.04105916675447,14.168900966644287
38.05433578317933,14.19023585319519
38.103421594263004,14.198199987411499
38.17385305746866,14.198199987411499
38.04894109415718,14.271093606948853
38.09764826933894,14.279096603393555
37.97536356300257,14.351409673690796
38.00257461474993,14.3674476146698
38.00309201488993,14.393565654754639
38.03379030512717,14.408240556716919
37.95500339929321,14.46449613571167
37.87648615684149,14.520882368087769
37.90356926001639,14.536889553070068
37.97235976684037,14.536889553070068
38.020142962418525,14.544921636581421
38.00466400363239,14.577158212661743
38.07326448017324,14.577158212661743
38.0157423698538,14.62551999092102
38.04201693411733,14.64170527458191
38.08711730787172,14.650623083114624
38.07296221319096,14.682335376739502
37.9743206889593,14.74680757522583
38.00084887240168,14.76282811164856
38.04693378558395,14.77122974395752
38.11463295602094,14.77122974395752
38.16130907664032,14.779367208480835
38.144260521027114,14.812189102172852
38.12986365850383,14.844007968902588
38.07190483179507,14.892871856689453
37.825344976421526,15.01638650894165
37.54520929304739,15.155062675476074
37.48903661814934,15.204445123672485
37.37246245569199,15.278629302978516
37.41748774661446,15.286969661712646
37.38400337494707,15.327411413192749
37.429669391610545,15.33542799949646
37.390752900036475,15.378133773803711
37.335165619997845,15.427814245223999
37.38299721157534,15.434824466705322
37.33000469152731,15.48352336883545
37.37528505653005,15.491520643234253
37.40082463047047,15.507679462432861
37.40630426901378,15.532141208648682
37.313110056149306,15.597734928131104
37.33878483509319,15.613791465759277
37.3865292231731,15.620599508285522
37.319369193554316,15.675506114959717
37.3733142975208,15.67963695526123
37.41792805025681,15.68766713142395
37.4426209866172,15.704028844833374
37.40875752660726,15.744976282119751
37.453082572290555,15.753042459487915
37.4187847537641,15.794206142425537
37.423789910183615,15.818814754486084
37.41090224129338,15.850994348526001
37.41722055969626,15.875043392181396
37.46129023140172,15.88306212425232
37.466545335542435,15.907524824142456
37.4525714164519,15.940160512924194
37.496332385582605,15.94822645187378
37.502210990014994,15.972391605377197
37.52569079902873,15.989046096801758
37.268421574913475,16.126253128051758
37.30042522529826,16.13922619819641
37.31875102171663,16.1580970287323
37.28645720716216,16.19891095161438
37.29316485558005,16.222811937332153
37.33608392290871,16.230947017669678
37.305056029107156,16.271252870559692
37.329800532985324,16.28725552558899
37.372843256375546,16.295254707336426
37.32312922173129,16.34375286102295
37.32867616276285,16.36811327934265
37.334487352326214,16.392350435256958
37.34001349150677,16.41670536994934
37.37688493788997,16.427265167236328
37.242795171012204,16.513261079788208
37.13999941149641,16.585891485214233
37.127365550312575,16.618469715118408
37.16976281345785,16.626417636871338
37.10252103155666,16.683502435684204
37.07333382498925,16.723610639572144
37.11536075500451,16.731616973876953
36.76560728801053,16.917985200881958
36.754326171983514,16.950385570526123
36.79573219698009,16.95848846435547
36.83273752341317,16.968600273132324
36.860359701365915,16.98301386833191
36.86634910662178,17.00737977027893
36.85514962214076,17.03968119621277
36.8962459496488,17.047804832458496
36.920011489529024,17.06391668319702
36.96068051968061,17.07219648361206
36.96573018434823,17.096916437149048
37.02422026375385,17.096916437149048
37.03051622961296,17.12101435661316
37.04174254345211,17.14282202720642
37.060107973977296,17.161309957504272
37.0968743823023,17.171257972717285
36.94400687620103,17.26937747001648
36.988830179225836,17.275485515594482
36.974478858184966,17.309236526489258
36.89590269287025,17.373202800750732
36.847825436365774,17.423009157180786
36.85664274391426,17.44597315788269
36.897032740865015,17.453978061676025
36.937371585570375,17.461989641189575
36.909838952938344,17.502108335494995
36.89911065153548,17.534297943115234
36.905263636717294,17.558470964431763
36.8937880076644,17.591037273406982
36.95063513864694,17.591037273406982
36.972214374376485,17.60781741142273
36.89562810033886,17.671470403671265
36.91793767052882,17.687878608703613
36.90715765939064,17.720139980316162
36.94683760604449,17.728174924850464
36.91510926729141,17.770501375198364
36.958149045487545,17.776864290237427
36.97860149319291,17.794074773788452
36.98556848381408,17.817760467529297
36.99049178458878,17.84242296218872
36.962971832407966,17.882761240005493
36.95226880760972,17.915002822875977
36.941106626782265,17.94748616218567
36.97903307578697,17.95612120628357
37.01920220065005,17.963650226593018
36.95686817740272,18.021007537841797
37.01235897046188,18.021007537841797
37.03470766778283,18.037134408950806
37.055568878824715,18.053966522216797
37.095476737263986,18.061501264572144
37.08467460407544,18.093727588653564
37.09063699340914,18.117779970169067
37.129436420362175,18.12578010559082
37.15465402979142,18.140392303466797
37.19877688296988,18.145757913589478
37.22950197373447,18.15764284133911
37.25765196990547,18.170763969421387
37.25710557714115,18.19787096977234
37.31205706029327,18.19787096977234
37.217454429826006,18.270997047424316
37.25584980557463,18.279008626937866
37.194168708542556,18.336207628250122
37.18297804371155,18.36862015724182
37.18877242051548,18.392647981643677
37.24314197083787,18.392647981643677
37.20082906618863,18.440449237823486
37.23876012391007,18.448519706726074
37.19543183956722,18.49689507484436
37.15171537505026,18.54557704925537
37.18947915719363,18.55363440513611
37.194257996729874,18.578136444091797
37.19922687042574,18.602537155151367
37.23671997765069,18.61066174507141
37.241700814896625,18.635024309158325
37.24675811810985,18.659342050552368
37.21866805047571,18.70029306411743
37.23756836604484,18.717656135559082
37.277034119231025,18.724665641784668
37.278218169884994,18.750896215438843
37.203945603152086,18.815208673477173
37.25709409687087,18.815208673477173
37.294369610509236,18.823216676712036
37.33162760068511,18.831217527389526
37.367995142954136,18.839651346206665
37.40508056283699,18.84770703315735
37.28257876842032,18.936458349227905
37.3039596752264,18.952411651611328
37.2925101758087,18.985045433044434
37.250407094168615,19.03334903717041
37.28727285995082,19.04134964942932
37.32398059661244,19.049415111541748
37.34489382549393,19.06552481651306
37.20928101041703,19.161885976791382
37.229704179842535,19.178234577178955
37.26954442240861,19.18456506729126
37.31316838946998,19.18893599510193
37.273195680090176,19.23634362220764
37.21231370845928,19.29468846321106
37.236064784752365,19.309237003326416
37.241530101493105,19.33325505256653
37.261683164577654,19.34963583946228
37.236103570873844,19.38978385925293
37.177473118594634,19.44726037979126
37.19810655774082,19.463356256484985
37.21582302126962,19.480961084365845
37.23780712742165,19.496314525604248
37.272479434404126,19.50500774383545
37.293458584599335,19.52084970474243
37.29473248770568,19.546996355056763
37.30223837533956,19.569871187210083
37.32248700627367,19.586047410964966
37.29692034268753,19.626285314559937
37.33245030124302,19.634392976760864
37.291333308655105,19.682857513427734
37.32659536415587,19.691053867340088
37.355879593165845,19.70238709449768
37.273509775632235,19.77275562286377
37.30891485240796,19.780795097351074
37.31319278382152,19.80532741546631
37.34498153954428,19.815246105194092
37.38315567756135,19.82176160812378
37.418195761562814,19.82992458343506
37.42307541138458,19.854060411453247
37.4734429422209,19.854060411453247
37.47755734938923,19.878563404083252
37.51180200515904,19.88707447052002
37.54695009510395,19.89509129524231
37.35389479502223,20.024685621261597
37.343599378691906,20.056984663009644
37.23992540953254,20.13967514038086
37.26801248289149,20.151329517364502
37.312733680248485,20.153977632522583
37.27092555568129,20.203415632247925
37.18535178225423,20.276801586151123
36.92136598977952,20.448864221572876
36.88222629270164,20.49767804145813
36.91658849868692,20.50568675994873
36.93613923141433,20.52190661430359
36.9703505493055,20.529964923858643
37.004554351625146,20.538012504577637
37.024164250946825,20.55414390563965
37.01403151889791,20.586787462234497
37.003368658108556,20.619744300842285
37.03759692908344,20.62768816947937
37.00042162577807,20.675440073013306
37.01993308327497,20.691555500030518
37.053649582688614,20.69971537590027
37.07288044600445,20.715951681137085
37.09232688616126,20.73205065727234
37.09710918568019,20.75633430480957
37.132798948369896,20.763314962387085
37.13506032016703,20.788979291915894
37.12587297182182,20.821059226989746
37.15958886623208,20.829078674316406
37.193277957446796,20.837098598480225
37.179823138871235,20.871535539627075
37.18836703983208,20.893630504608154
37.20689537809666,20.910102605819702
37.18263971341843,20.950637340545654
37.20165941407119,20.966806650161743
37.20202659222305,20.99347996711731
37.23928876731725,20.999326944351196
37.27109746116002,21.008235692977905
37.30924466184577,21.013558626174927
37.305284988370595,21.04259490966797
37.30729487034999,21.068265676498413
37.31530282636083,21.090543031692505
37.23395199577893,21.163480043411255
37.10960808474661,21.261340141296387
37.05853094666787,21.317628622055054
36.95280518449045,21.40568208694458
36.985699582714524,21.413681745529175
37.02018744101586,21.420745134353638
36.966357932636036,21.478989124298096
36.88652394242799,21.552586555480957
36.905122228253326,21.568821668624878
36.85556934631562,21.624954223632812
36.87452434209381,21.64095711708069
36.82320839168369,21.698272228240967
36.81473175946182,21.73043131828308
36.81930221713267,21.75489354133606
36.86526888656729,21.75489354133606
36.88806657079056,21.76855754852295
36.91531949335788,21.77957582473755
36.93334954146523,21.796019315719604
36.95208790817692,21.812028646469116
36.983985681153975,21.820255041122437
37.01614363733005,21.82831382751465
37.033498162187,21.84508728981018
37.06553863791482,21.853183031082153
36.999865296051084,21.91899871826172
36.96350866840185,21.96761155128479
36.981717841060664,21.983835458755493
36.98166040095472,22.010910034179688
36.916593494577384,22.07679319381714
36.93444819532776,22.093195915222168
36.8441627833446,22.17447590827942
36.88507410905014,22.176992177963257
36.894821175948884,22.198237419128418
36.871087391612704,22.23964786529541
36.8214668312285,22.296776056289673
36.85307251023791,22.304788827896118
36.85825200696259,22.32878541946411
36.88982203600268,22.33678436279297
36.865839495421696,22.378440618515015
36.87071714141059,22.402601957321167
36.45030708376739,22.68842339515686
36.481269628509914,22.69657850265503
36.51232418704908,22.704662561416626
36.54329142740871,22.71278715133667
36.52190164127571,22.753470182418823
36.52762852971514,22.777279376983643
36.45439572201731,22.850467920303345
36.47243458060829,22.866584300994873
36.42482361321594,22.923927068710327
36.455526898327044,22.932050943374634
36.46112357466844,22.955957412719727
36.50468525157964,22.955957412719727
36.4708411099846,23.004679203033447
36.501784209628234,23.012573719024658
36.507124023760014,23.03659963607788
36.44590087533118,23.1027352809906
36.47653079487586,23.110750436782837
36.50685108701491,23.118948221206665
36.524005316683166,23.13546919822693
36.515870476890804,23.16800856590271
36.540126326072404,23.179996490478516
36.51322316952868,23.22446298599243
36.53067948384963,23.240739345550537
36.5474455849372,23.257439374923706
36.52593034652038,23.298516750335693
36.55685695981586,23.306161165237427
36.43549277271438,23.411238193511963
36.45306907130983,23.427382707595825
36.48328150609412,23.435391902923584
36.4496927532849,23.4844229221344
36.416350953542214,23.533384799957275
36.43356887792409,23.549710512161255
36.438447110521516,23.57400131225586
36.45603275949863,23.590059995651245
36.47369283955411,23.60605502128601
36.491316849339405,23.622057914733887
36.44607820349066,23.678816556930542
36.426091342990226,23.71926188468933
36.442997512875706,23.735698461532593
36.38424132548616,23.801513195037842
