X,Y
86.74020835356991,2.6631247997283936
86.92318352576824,2.669023275375366
87.12895229448033,2.674197196960449
86.93188342216803,2.691762685775757
87.23856525579592,2.69376277923584
87.28567199701246,2.703765630722046
87.30018774742956,2.714770793914795
87.46844191734013,2.7209813594818115
87.38148567204615,2.735133171081543
87.39866133181266,2.746037483215332
87.13174847704569,2.7659263610839844
87.20361542802792,2.7751142978668213
87.39092355814081,2.780609130859375
87.68398983718906,2.7827200889587402
87.98000133219429,2.7847237586975098
87.9969242829837,2.7955522537231445
88.07259474561855,2.804504632949829
88.20480042764838,2.811638355255127
88.30525812745604,2.8197641372680664
88.53423349982079,2.8237664699554443
88.72399813343984,2.828997850418091
88.83601574694218,2.8366873264312744
89.01501242793988,2.842217206954956
89.2955555363706,2.8444864749908447
89.34082431980572,2.854238271713257
89.65431238230042,2.855412006378174
89.81574333305643,2.8614137172698975
89.24374154729831,2.8909590244293213
88.88500711890265,2.913877248764038
89.13881798187518,2.9167988300323486
89.25891979025592,2.9240775108337402
89.44343989148028,2.929225444793701
89.26264396114723,2.9463613033294678
89.36137319188477,2.954296588897705
89.16466876748913,2.972029209136963
88.87238192526144,2.993055820465088
88.79046630014447,3.007079601287842
88.72154314249003,3.0206868648529053
88.9936470619229,3.0226876735687256
88.93296656385436,3.035994529724121
89.14487079693491,3.0399954319000244
89.00387478878316,3.056046724319458
89.00379149026601,3.0672850608825684
89.03339288832517,3.0774970054626465
88.69873805997041,3.1003823280334473
88.9352225927511,3.1033823490142822
87.35006836827883,3.1711480617523193
87.58252899008258,3.1741490364074707
87.18991527039539,3.19991135597229
87.30119681063596,3.207287073135376
87.27708354885412,3.2196309566497803
86.94989842069096,3.2432470321655273
86.57589201054734,3.268808364868164
86.74101386689848,3.2741143703460693
86.46765840947323,3.296030044555664
86.55468189842769,3.304269552230835
86.3827460301935,3.322422742843628
86.57940909294854,3.3264260292053223
86.7099066227087,3.3329524993896484
86.93217129140658,3.3359341621398926
85.97428003888255,3.384733200073242
85.57200678323125,3.4123308658599854
85.78966781759716,3.415329694747925
85.58656867526642,3.4351184368133545
84.46993043237362,3.4923670291900635
84.58113692254437,3.499598264694214
84.45073982545517,3.51684308052063
84.63206335846876,3.5211241245269775
84.56188500984659,3.535871982574463
84.77247227308366,3.5388846397399902
83.52951718921568,3.6035165786743164
83.6866674185175,3.608699083328247
83.66284654068906,3.6216793060302734
83.79638479075358,3.6278414726257324
83.95395884016388,3.632943630218506
83.7301613055062,3.654597043991089
83.5968349510693,3.6723878383636475
83.55830356374766,3.686048984527588
83.73954933874609,3.6900126934051514
83.78369632309318,3.7000038623809814
83.91405494925125,3.7061729431152344
84.09310536612732,3.7101733684539795
84.12575508254731,3.7206203937530518
84.28024852282071,3.725665330886841
84.0173070319356,3.749227523803711
84.13125338169029,3.756035804748535
84.1733261221844,3.766038656234741
84.31419460296073,3.771606922149658
84.31591141524042,3.7833902835845947
84.39233378682458,3.791813611984253
83.97533453157472,3.8225510120391846
84.17084408113386,3.8255527019500732
83.44810918694095,3.870668888092041
83.5886128937077,3.8761260509490967
83.73596331794595,3.8812475204467773
83.8855705109521,3.8862464427948
84.09962102549684,3.8882458209991455
84.26574857890196,3.8924474716186523
84.06415291626261,3.91367769241333
84.25501996652127,3.9166805744171143
84.2316792718596,3.929637908935547
84.42166426074044,3.9326398372650146
84.56846369543653,3.9376380443573
84.24974630010716,3.9644036293029785
84.39504003426995,3.9694275856018066
84.5823031171943,3.9724621772766113
84.67975291981445,3.9796998500823975
84.82441368724358,3.9847018718719482
84.91561292233656,3.9921987056732178
84.63157464944737,4.017413139343262
84.7278223410594,4.024652004241943
83.85704878778809,4.078369140625
83.92590443208562,4.086938381195068
83.99874575957404,4.095299243927002
83.8873735676156,4.112657070159912
83.91936154563957,4.123005628585815
83.95355252659544,4.133237838745117
84.13451859571539,4.136233329772949
83.60824668192865,4.174229383468628
83.80757385381797,4.176233530044556
83.99171333884986,4.178983688354492
84.0114910172441,4.189903020858765
84.04175008132627,4.200293302536011
84.17394538202626,4.2055768966674805
83.91275716555974,4.230584383010864
83.69386153071702,4.2535974979400635
83.8898773681184,4.255578994750977
83.99468653742507,4.262174367904663
83.57460976770861,4.295562982559204
83.40689810296534,4.316189765930176
83.47998801398515,4.324389696121216
83.65331119530165,4.327383995056152
83.63925893400747,4.340067148208618
83.64443948684948,4.3517537117004395
83.75646171243045,4.357872724533081
83.33673607597916,4.391820669174194
82.94100454278738,4.424831867218018
82.54030959677489,4.458427667617798
82.49718511405115,4.472879886627197
82.60994831090875,4.478879451751709
82.73582457070158,4.484151840209961
82.92148909093287,4.486171245574951
83.031316009475,4.492280960083008
83.17731145077883,4.496418476104736
83.36259844977741,4.498420238494873
83.44743500693139,4.505830526351929
83.63091475859358,4.507902383804321
83.44055160288062,4.5301713943481445
83.4540785312127,4.541419744491577
83.6383344493259,4.543371200561523
83.74540530342732,4.549503326416016
83.77494880220934,4.55983567237854
83.69139589488618,4.576336622238159
83.75318289218784,4.584900379180908
83.70616609754359,4.599422216415405
83.85834157240424,4.603000640869141
83.93099935034999,4.610930442810059
84.11180747590815,4.612907648086548
84.2184984237785,4.618937730789185
84.34268099806367,4.623993396759033
83.99337240353113,4.6551291942596436
84.15398593164167,4.658127546310425
84.19568015599755,4.667697906494141
83.96466154644324,4.692450284957886
83.05711115474871,4.75576376914978
83.12846064458796,4.763711452484131
83.12991189462501,4.775657653808594
83.12565155220256,4.787932395935059
82.80215619532105,4.8187150955200195
82.94095127206457,4.8227081298828125
83.09660013171617,4.825708866119385
82.5699115026913,4.868601560592651
82.10195760406698,4.908530950546265
82.20513156371686,4.914535045623779
82.35813527083971,4.917546987533569
82.4593504456271,4.923638105392456
82.59513228789126,4.9276511669158936
82.69235105576412,4.933950901031494
82.69911118250155,4.945639610290527
82.42318901429722,4.974328279495239
81.77569018708668,5.0259435176849365
81.82837056559418,5.034928560256958
81.97813323376212,5.037928819656372
82.1275972155613,5.040936470031738
82.15068537243182,5.051692485809326
82.22763943734242,5.059126138687134
82.18231642027357,5.074084281921387
82.12745609692996,5.08964991569519
82.2914446346541,5.091659307479858
82.4372415541037,5.094784736633301
82.5685526297947,5.0987935066223145
82.35557769906781,5.12412166595459
82.45111099999015,5.130312919616699
82.45386415823783,5.142269611358643
82.50629519362128,5.151122093200684
82.60426349357047,5.157118797302246
82.66993364176096,5.165118455886841
82.76724476172149,5.171127796173096
82.85484427318669,5.177729845046997
82.91970674053202,5.185739517211914
83.04852311961938,5.18973708152771
83.13901818616799,5.196116209030151
82.94419408244028,5.220377445220947
83.05386875299334,5.225524187088013
83.18162153995229,5.229520559310913
83.17306932501528,5.2420814037323
83.12878626839768,5.256903409957886
83.18366045839045,5.2654571533203125
83.34183314971843,5.267462730407715
83.46550490853905,5.271638870239258
83.59027278976032,5.275733470916748
82.88736970734028,5.332537412643433
82.41861196283845,5.374999523162842
82.2732355157662,5.396651744842529
82.36722104022313,5.402634620666504
82.20374171990449,5.425543785095215
82.10622640986392,5.444166898727417
82.0816827650098,5.457977771759033
82.01938099673163,5.474315881729126
81.83166868055186,5.499093532562256
81.91807720699461,5.505500316619873
81.9652745655062,5.514530420303345
82.05356841868651,5.5207836627960205
81.96123660612733,5.539203882217407
81.96006177985436,5.5514843463897705
82.02140607380416,5.559524297714233
82.08381752714138,5.567479848861694
82.0652842782618,5.580922603607178
82.09842349543871,5.590850353240967
82.03645749489999,5.607263088226318
81.87697878715944,5.630398273468018
81.6574811952544,5.657779216766357
81.56950945499895,5.676140546798706
81.703833985162,5.67904806137085
81.76592988153496,5.686965227127075
81.70703405671945,5.703303337097168
81.82187698655345,5.707520008087158
81.86501812330319,5.7167274951934814
81.96590374606781,5.721891403198242
82.06978827714146,5.726833343505859
82.08673527708987,5.737833261489868
81.88559411734195,5.764139652252197
81.67938618649532,5.790934801101685
81.80228248148309,5.794459342956543
81.86241019835182,5.802418947219849
81.87453952743873,5.813773155212402
81.95614508151013,5.820185899734497
82.0433956324298,5.826184988021851
81.97238253437658,5.84343147277832
81.44278623267158,5.893707990646362
81.37268581904867,5.91107439994812
80.84825221158955,5.961786270141602
80.87494989351136,5.972182989120483
80.50443466902554,6.012091159820557
80.25227359832823,6.043442487716675
79.98469641603198,6.076162338256836
79.28740713028701,6.142211198806763
79.33969747564043,6.150767087936401
78.92658517776249,6.19563102722168
79.06245691438026,6.1976318359375
79.04199078955394,6.211888074874878
79.1519655474516,6.215891122817993
79.20599534820954,6.224276304244995
79.24615657400975,6.23374080657959
79.3175493924674,6.240737438201904
79.25451335047488,6.258318662643433
79.13418222193067,6.2804718017578125
78.96231955500883,6.306805610656738
78.95810080840695,6.319807529449463
79.0568034550559,6.32456636428833
79.13889321049356,6.330641984939575
78.841457997017,6.367208480834961
78.62642252045299,6.397340536117554
78.39482140735358,6.4289960861206055
77.9072063788672,6.482070446014404
77.762546841071,6.506988525390625
77.64213332858198,6.529959678649902
77.74654833113617,6.534052133560181
77.68675621934142,6.551953315734863
77.74929463550795,6.559545040130615
77.85562125792686,6.563431024551392
77.83423136054402,6.57808256149292
77.78382800636201,6.595201253890991
77.79124212118545,6.607427597045898
77.70689696170719,6.6274683475494385
77.65843628324589,6.64448094367981
77.55982094309398,6.665822505950928
77.48033773468642,6.685567140579224
77.54873188571011,6.69256591796875
77.66439433138872,6.695474863052368
77.607645326526,6.713256120681763
77.73346162121322,6.715254783630371
77.76641618410838,6.725268125534058
77.76746910119824,6.7380359172821045
77.87063155883487,6.74195122718811
77.86742267087187,6.755071401596069
77.97379882101573,6.758680582046509
78.0206308299005,6.7674407958984375
78.03200400305012,6.779269695281982
78.14186281800019,6.782536029815674
78.25995283127267,6.785079479217529
78.38420705064864,6.787081480026245
78.37952293954446,6.800245523452759
78.46498420056189,6.805583477020264
78.54241796606826,6.811605930328369
78.60814714595202,6.818631649017334
78.71755015535099,6.821858644485474
78.72903824845181,6.83356499671936
78.80169520923252,6.839954376220703
78.85750073446123,6.847795009613037
78.7682573483233,6.86824893951416
78.83234216949008,6.875350713729858
78.86206128201994,6.885440111160278
78.65673177736252,6.916127681732178
78.6495172158094,6.929476737976074
78.70815044145289,6.9370198249816895
78.79550165719652,6.942020654678345
78.8922522590304,6.946182727813721
78.92103005786353,6.956320762634277
78.98948451446475,6.962952136993408
79.07630872855009,6.9679529666900635
79.19540502588634,6.970101356506348
79.31611223072892,6.97210168838501
79.36959475758067,6.9800028800964355
79.47861421347476,6.983010530471802
79.33885082091753,7.00791597366333
79.42490972925064,7.012913227081299
79.48771152870567,7.019953012466431
79.6074812188941,7.021953105926514
79.6547513336551,7.030340194702148
79.70932014924077,7.038072824478149
79.66756613235881,7.054313659667969
79.6636786346954,7.067210674285889
79.73328226277621,7.073583126068115
79.23528037361304,7.130661964416504
79.15149752709091,7.150843858718872
79.15352560426459,7.163294315338135
79.2128588209684,7.170552968978882
79.31143806843652,7.174248933792114
79.3391241716071,7.184349536895752
79.41968651849669,7.189653158187866
79.44829281710031,7.19965124130249
79.48784154980865,7.208649635314941
79.5634109709267,7.2143714427948
79.61094195706684,7.222625255584717
79.50062406459826,7.245226144790649
79.61113847113184,7.247729539871216
79.44325838291162,7.275633096694946
79.45787739703866,7.286879777908325
79.56213060558689,7.289900302886963
79.65583682196014,7.293878555297852
79.77838420893954,7.295209169387817
79.82979267419867,7.303037881851196
79.91827451661075,7.307465076446533
79.89175708589133,7.322407484054565
80.00652014843507,7.3244030475616455
80.05192031602552,7.332741022109985
80.1554334690767,7.335747241973877
80.19062636585559,7.344998121261597
80.2660043004846,7.3505589962005615
80.33460535626332,7.356729984283447
80.36105585923724,7.36675238609314
80.37572380160067,7.377849578857422
80.23384871392412,7.4033591747283936
80.19832384434305,7.419107675552368
80.13625455950717,7.43733286857605
80.02828757646874,7.459862232208252
80.11936070201114,7.463863849639893
80.01774692729313,7.485839366912842
80.10904022484931,7.489791393280029
79.82433366981168,7.529032468795776
79.82096025749368,7.541878700256348
79.81533384297357,7.554939270019531
79.87015819644544,7.562273740768433
79.83778188391327,7.577865839004517
79.90359013282159,7.584139823913574
79.95567001820179,7.5917067527771
79.95409789951162,7.604363203048706
79.93034932419421,7.619133472442627
79.64888716341365,7.658612966537476
79.67005789006201,7.6691296100616455
79.75851432783692,7.67316198348999
79.21119059384108,7.738805532455444
79.09368296638382,7.762946128845215
79.06970391142761,7.777947425842285
78.94088225449592,7.803307771682739
78.8177631419051,7.828184604644775
78.91535261836847,7.831175804138184
79.01192978492399,7.834259986877441
79.02279779891872,7.845837116241455
79.02427020588321,7.85834527015686
78.65265855122128,7.9081878662109375
78.74426409191749,7.91168737411499
78.7095922979263,7.927877426147461
78.77601951995142,7.933886528015137
78.81487415599906,7.942663192749023
78.91009972576204,7.945750951766968
78.99113519650028,7.950259208679199
79.09226630361968,7.952737092971802
79.17547124391422,7.957009792327881
79.11198158876394,7.976035833358765
79.05145086751865,7.994793176651001
79.0205817944948,8.010571241378784
78.79859184850125,8.045829057693481
78.80805621475933,8.057551860809326
78.8833243742612,8.062540531158447
78.8434811628389,8.079298257827759
78.86069343537966,8.09021544456482
78.93128297043066,8.095649480819702
79.02551215398448,8.098650455474854
79.05149759362618,8.108638286590576
79.15591719577777,8.110574960708618
79.25045584761297,8.113517999649048
79.28577643816824,8.12251615524292
79.3797494654543,8.125498056411743
79.44417188217616,8.13149642944336
79.50843642731799,8.137501239776611
79.4142767808196,8.159741878509521
79.50917931063893,8.162579536437988
79.61228203406507,8.16456937789917
79.45945133326254,8.19285798072815
79.512631601963,8.199954986572266
79.5088880241908,8.212918281555176
79.60221036801684,8.2158522605896
79.66594270651444,8.221832036972046
79.69934233482002,8.230933666229248
79.80143908901077,8.23293423652649
79.50184560754967,8.276537418365479
79.327976335633,8.307283639907837
79.0544019207636,8.348681211471558
79.06040736128551,8.360695600509644
79.0954209002278,8.369637489318848
79.18544788362821,8.372750520706177
79.23954920980609,8.379653930664062
79.23277149952933,8.392991781234741
79.09880869269374,8.419848680496216
79.18160971956823,8.423673152923584
79.08623460426003,8.446476221084595
79.13419128357555,8.453994274139404
79.2019847791063,8.459383964538574
78.80870856482966,8.51428747177124
78.86764269948357,8.520604610443115
78.80689483060797,8.539861917495728
78.86738991695347,8.545990943908691
78.35534856781139,8.61460018157959
78.43200644949736,8.618930339813232
78.35913583472882,8.639707326889038
77.71356013353534,8.724346160888672
77.72769524518198,8.73562502861023
77.75897256279869,8.744971513748169
77.67303766890254,8.767521142959595
77.68730090614058,8.778783559799194
77.72272060242327,8.787649154663086
77.79197918044477,8.792680263519287
77.60389200057641,8.826876878738403
77.45407043555153,8.85686182975769
77.46162897912043,8.86890721321106
77.53940737654824,8.872907638549805
77.49641197602324,8.890734195709229
77.5059704805782,8.9025399684906
77.40915413124769,8.926592826843262
77.10591406991786,8.974668264389038
77.01350790754572,8.998421430587769
77.03053957026819,9.009413719177246
77.11585801803888,9.012413501739502
76.88199747487117,9.052834510803223
76.64718951991884,9.09361457824707
76.66563774528527,9.104470014572144
76.6048253262661,9.124751567840576
76.6275705945381,9.135093212127686
76.71189394404084,9.138087511062622
76.77088443958898,9.144091606140137
76.72223764480967,9.162923574447632
76.79784008205391,9.166924476623535
76.79801334926405,9.179924964904785
76.62876900034938,9.213249921798706
76.34222626869521,9.260929822921753
76.40011016597578,9.26700234413147
76.4748750503755,9.271018743515015
76.55780908559288,9.274037599563599
76.42101317271002,9.303723812103271
75.97131963191994,9.371957778930664
76.02933054327993,9.377959728240967
75.97993179717562,9.397218227386475
75.94058349913716,9.415255546569824
76.00080922524882,9.420952320098877
76.09080902649345,9.422951459884644
75.97376188292185,9.450631141662598
76.06023693268853,9.453033924102783
75.97867343084005,9.476343393325806
75.89610254150999,9.499829053878784
75.91194258493579,9.511019945144653
76.00129372146347,9.512995958328247
76.09040564521236,9.514997243881226
76.16042719380243,9.519379377365112
76.24945165414223,9.521379947662354
76.32084118095982,9.52557635307312
76.36777532229458,9.532816648483276
76.37969519790379,9.544421434402466
75.79054886131321,9.631807804107666
75.83633613809035,9.63917875289917
75.92288910650167,9.641361236572266
75.971541049407,9.64834976196289
76.04539940914381,9.65212893486023
76.10945226245026,9.657144784927368
76.19202128138764,9.659804105758667
76.26394848239481,9.663805961608887
76.32795176336049,9.668803930282593
76.34369109214023,9.679909229278564
76.35572750561003,9.691479921340942
76.36687016968031,9.703160524368286
76.38333232909906,9.714161157608032
76.36621176384561,9.72943377494812
76.38990569798347,9.739506721496582
76.11618110096204,9.78766918182373
76.03884102735461,9.810775518417358
76.08676491094327,9.817739009857178
76.06937600981962,9.833129167556763
76.07553392513482,9.845478057861328
76.10196881155848,9.855198383331299
75.98886028903209,9.88302755355835
76.05158546985218,9.888025283813477
76.10698219568332,9.893967390060425
76.18181873367695,9.897374629974365
76.24492289322596,9.90229868888855
76.09169560315655,9.935381174087524
76.17301576121096,9.937902450561523
76.2523816439239,9.940673112869263
76.2824448909522,9.949864625930786
76.32207985243514,9.957799911499023
76.28828599639083,9.975319147109985
76.36580228292691,9.978288412094116
76.36953967712758,9.990894317626953
76.45371605297005,9.992974042892456
76.5315701777271,9.995874881744385
76.55504131847009,10.00587272644043
76.41677375877688,10.037063360214233
76.46141024659298,10.04428243637085
76.48762590092178,10.053913831710815
76.5585062812145,10.05766749382019
76.58178485016919,10.067668199539185
76.65656917251765,10.070891618728638
76.68921304499342,10.079644441604614
76.6350715169734,10.099814414978027
76.58389007644523,10.119621753692627
76.63684841941647,10.125677347183228
76.69757645036759,10.130698204040527
76.73580242268497,10.138683319091797
76.80835115671417,10.142126321792603
76.87488364109186,10.14635682106018
76.94309562885189,10.150358438491821
76.97091821629523,10.15968132019043
76.83864191853509,10.190185308456421
76.6584566999871,10.227182149887085
76.73396606162528,10.23015022277832
76.68171038449724,10.250162601470947
76.73043909368131,10.256685733795166
76.70079257904847,10.273687839508057
76.64326609745446,10.294446468353271
76.52942459806869,10.322826862335205
76.57990759799426,10.32908010482788
76.59287192076314,10.34038782119751
76.5972322652186,10.352854490280151
76.57217051399812,10.36930251121521
76.63840969524912,10.373388528823853
76.60361491890275,10.391154527664185
76.58624434319476,10.40656852722168
76.52990647132462,10.427296161651611
76.56664771034633,10.43535304069519
76.63302125850383,10.439363956451416
76.69003478496602,10.444642543792725
76.65748382290114,10.462122678756714
76.21851452398387,10.535497903823853
76.28437953205804,10.539510250091553
76.01040494251879,10.590655326843262
76.09059992571474,10.59263563156128
76.17062951358301,10.594634771347046
76.22183831638729,10.60063648223877
76.22547446494451,10.613249778747559
76.28365987463015,10.618263483047485
76.27472917170117,10.632617235183716
76.27669271152655,10.645453691482544
76.2925262695331,10.656351804733276
76.35758086342513,10.660369157791138
76.37309297824024,10.671297550201416
76.31921331552333,10.69193410873413
76.3197119921418,10.704967021942139
76.28748297760242,10.72259783744812
76.34407239240565,10.727748394012451
76.30194574627983,10.746777057647705
76.37380042832024,10.749759674072266
76.39443297818686,10.759946346282959
76.45880481083418,10.76396632194519
76.53024543308318,10.766984939575195
76.40551177659876,10.797650337219238
76.45562781193306,10.803652048110962
76.4048160534174,10.823925018310547
76.46904108971306,10.827911376953125
76.54726894740709,10.829909563064575
76.61104529541657,10.833946943283081
76.53756893140914,10.857413053512573
76.49907214488903,10.875948905944824
76.56268206988753,10.879974126815796
76.62421733457082,10.884287357330322
76.68750558912706,10.888344764709473
76.60141549854092,10.913636445999146
76.64038283423235,10.921135425567627
76.69659600456283,10.926169395446777
76.48725869870543,10.969147205352783
76.53712718780594,10.9750657081604
76.55156280735345,10.986059188842773
76.54465653723382,11.000114679336548
76.45517069050094,11.026069164276123
76.41217938439975,11.04535961151123
76.4749975007761,11.049362897872925
76.4755091508376,11.062365055084229
76.51748586093524,11.06936526298523
76.4388846498894,11.093830108642578
76.50602250911088,11.097165584564209
76.57544727363891,11.100163698196411
76.50170238583067,11.123935461044312
76.53663195059828,11.131924390792847
76.47566841959235,11.153874397277832
76.47209107063193,11.167472839355469
76.41518295499422,11.188875913619995
76.49065924605257,11.190908908843994
76.44953977805693,11.21000862121582
