X,Y
73.23634282713192,3.495532274246216
73.32264364607362,3.505056381225586
73.41440816801705,3.514296531677246
73.6466431406829,3.5167930126190186
73.8889805097756,3.5187926292419434
74.05729760929152,3.5242981910705566
73.86780168693552,3.546876907348633
73.98150378491412,3.5549426078796387
73.6135245647161,3.5862975120544434
73.830328029306,3.589310884475708
73.87279973498924,3.6007840633392334
74.07651302223707,3.6043813228607178
73.90539859428496,3.6262574195861816
74.09941492430978,3.630258083343506
74.29302359572955,3.6342577934265137
74.53399443180123,3.635924816131592
74.2147084180447,3.66504168510437
74.42655242650602,3.66804575920105
74.24939708346557,3.690265655517578
74.45987179124678,3.6932644844055176
74.5435191394372,3.7025351524353027
74.61466628621493,3.712406873703003
74.67674024121398,3.7227120399475098
74.00361591150306,3.7700860500335693
74.20933158055836,3.7731103897094727
74.41320487147237,3.7762115001678467
74.48210187742113,3.786144495010376
74.51972476015958,3.797652244567871
74.38390770963294,3.8180301189422607
74.41149188868386,3.8300535678863525
74.23939715852283,3.8524019718170166
74.29621456092312,3.862915515899658
74.42905225846133,3.8694567680358887
74.5429767812726,3.876958131790161
74.54363427594234,3.890338897705078
74.26224887471204,3.9185454845428467
74.3004695524943,3.9299886226654053
74.40219700397212,3.9380557537078857
74.59929045320541,3.941056251525879
74.56332397324296,3.9563686847686768
74.52554111296384,3.971792697906494
74.61762170537119,3.980293035507202
74.32671647142985,4.0093255043029785
74.45525825162045,4.01583456993103
74.62980941715804,4.019841432571411
74.79424556977489,4.024373769760132
74.94614630913782,4.029560089111328
74.58000210558265,4.062751293182373
74.740252928547,4.06742000579834
74.86012370625818,4.074265241622925
75.04945325212712,4.0773115158081055
75.16532987339093,4.084329843521118
75.26724708610449,4.092085361480713
75.3181110590603,4.1025989055633545
75.42269502056841,4.110168695449829
74.8616071374768,4.154332399368286
75.06635150745585,4.156322956085205
74.25957625193035,4.21494460105896
74.04256437810044,4.240803956985474
73.80310454321709,4.268113136291504
73.45789494978382,4.301784038543701
73.57894623833238,4.308297634124756
73.56421957754762,4.322753667831421
73.75267513947591,4.3252668380737305
73.84728472934776,4.333266973495483
73.9658006431271,4.339843511581421
73.99952714937866,4.351379156112671
74.17824656263959,4.354376316070557
74.31104660032803,4.36005163192749
74.5062518296585,4.3620500564575195
74.68216315940651,4.36516547203064
74.58111234681517,4.384488105773926
74.65765216783035,4.39338755607605
74.7265574011959,4.402718544006348
74.34105765023833,4.439000606536865
74.32684794738424,4.453303337097168
74.44931135764145,4.459409952163696
74.58053456290098,4.464972019195557
74.68772335648467,4.4719531536102295
74.67439785810623,4.486142635345459
74.79698620326224,4.492159605026245
74.36697090640727,4.53158164024353
74.51050670990179,4.536273002624512
74.57998506374658,4.545455455780029
74.56068714083972,4.560043811798096
74.12744721625394,4.600185394287109
74.29652344334508,4.6031763553619385
74.20988165694514,4.622025966644287
74.36041947621288,4.626116991043091
74.35703806315428,4.639775991439819
74.52413042508147,4.642791509628296
74.44623706789885,4.661081790924072
74.5819515410239,4.666008234024048
74.48766976679975,4.6853392124176025
74.60509530251167,4.691368579864502
74.73420201352789,4.6966447830200195
74.88363721057813,4.700626373291016
75.06410036780458,4.70264744758606
74.82134322523257,4.7312703132629395
75.00111798153031,4.733262777328491
75.17742564989506,4.735464096069336
75.24955191744657,4.744214296340942
75.07277524481658,4.7687060832977295
75.01659057920382,4.7856080532073975
75.19418752375108,4.787604093551636
75.37157266125396,4.789604187011719
75.50925811911813,4.794114112854004
75.54329119124401,4.8051917552948
75.71984829711182,4.807193994522095
75.7621971557868,4.817706108093262
75.92211559414164,4.820729732513428
75.99462427648068,4.829288959503174
76.02192578150935,4.8407087326049805
76.04908382783886,4.8521294593811035
76.00476767058191,4.868115663528442
76.1632682987832,4.871114492416382
75.92395522519878,4.899639368057251
76.08115684470796,4.9026594161987305
76.23047736547201,4.906174182891846
76.12207493905593,4.926297664642334
76.21674196154537,4.93329930305481
76.31002847004835,4.940372943878174
76.11777751692183,4.965988397598267
76.02435891978959,4.985244274139404
76.18021472132395,4.988171815872192
76.2762270530022,4.9950032234191895
76.3694289514519,5.002001523971558
76.47384007239415,5.008248567581177
76.53428797848579,5.017359018325806
76.70302317748346,5.01935887336731
76.65910086004432,5.0352795124053955
76.82691349792664,5.037297248840332
76.85436513198782,5.04850959777832
76.72863923153993,5.069814920425415
76.8809662782916,5.072777032852173
76.82202197783255,5.089686393737793
76.82952346239755,5.102205276489258
76.91473580145941,5.109554052352905
76.58571220686389,5.144562721252441
76.70143875549554,5.149838209152222
76.80213784359935,5.156106472015381
76.82865048265599,5.1673431396484375
76.74025145002788,5.186326503753662
76.83018455608556,5.1932713985443115
76.81492438403598,5.207321405410767
76.90181145741569,5.214441537857056
76.99098565718812,5.22139048576355
76.9902417190163,5.234429597854614
77.0273511155041,5.244890213012695
77.04400892075905,5.256735801696777
76.99891403102036,5.272801637649536
76.97863397289129,5.287181377410889
76.95406533879735,5.301864147186279
76.61755432984206,5.338202238082886
76.7183586029093,5.344222784042358
76.62041067189197,5.364105939865112
76.10838663031781,5.413332462310791
76.16096791153295,5.422725200653076
76.31004457947846,5.425235986709595
76.07647261799946,5.455037355422974
76.15366063443429,5.462639570236206
76.21797753993903,5.471150159835815
76.29284646157697,5.478888511657715
76.43332048146449,5.481902360916138
75.87383875759716,5.5355048179626465
75.94326255897714,5.543612241744995
76.05420863174109,5.548673868179321
75.94541096072481,5.5697901248931885
75.82111658201097,5.592109680175781
75.63245760708008,5.619280576705933
75.57183042356888,5.637021064758301
75.72203198123177,5.639045715332031
75.55402454042469,5.664820671081543
75.4224219433007,5.6879637241363525
75.47733920964495,5.6970741748809814
75.61316470334712,5.700065612792969
75.76177959508071,5.702083587646484
75.86553689360754,5.70746636390686
75.9524858421073,5.714098691940308
76.07453670984245,5.718076229095459
75.80305742173697,5.751746892929077
75.93053389425515,5.755260467529297
75.85540977909791,5.774143218994141
75.93300260080818,5.781412363052368
75.98057723201677,5.790953636169434
75.94282552654498,5.807000160217285
76.02342440989838,5.813997507095337
76.09669828494621,5.821540355682373
76.13174304099932,5.831995725631714
76.2775534544362,5.8339574337005615
76.42951068980115,5.835442304611206
76.51882368954364,5.841699838638306
76.55780615971,5.851787328720093
76.66972719839538,5.856287956237793
76.43899556890074,5.887047529220581
76.35079797501768,5.906945466995239
76.35994576172335,5.9193336963653564
76.50304011874437,5.921333312988281
76.64601009778191,5.923335075378418
76.7907590104111,5.92519211769104
76.9086011331437,5.9291157722473145
76.60785440391756,5.9654457569122314
76.73690163818254,5.968445301055908
76.33343385907264,6.013092517852783
76.35960883556474,6.024127244949341
76.37830471630093,6.03574538230896
76.35309970932313,6.050834894180298
76.37273488261793,6.062372922897339
76.45558571802344,6.068882942199707
76.53822896151821,6.075395345687866
76.40330731616208,6.099212408065796
75.95885159478146,6.148065567016602
75.90797356241319,6.16536021232605
75.858561989979,6.182558536529541
75.83982328945346,6.197271823883057
75.93898026387865,6.202348232269287
76.06293319206618,6.205387830734253
76.0452838971563,6.219978094100952
76.13847313128906,6.225499153137207
76.22590309851917,6.231477499008179
76.28196664237397,6.240006923675537
76.26430817979866,6.254564046859741
75.70158278852233,6.314266920089722
75.63166246396989,6.33332633972168
75.62670196298056,6.346964597702026
75.47487723820625,6.372981548309326
75.41487987661777,6.3913116455078125
75.45054925655366,6.401543855667114
75.50615708011769,6.410073280334473
75.54132989433877,6.420326471328735
75.42549931243387,6.44344425201416
75.26918350301541,6.47011137008667
75.17885845189949,6.491186618804932
75.29810479218533,6.494187355041504
75.18223839799025,6.517496824264526
75.27812595267216,6.522479057312012
75.36227024906901,6.528465747833252
75.4238953016798,6.536390066146851
75.54202038335643,6.539406776428223
75.60220166809258,6.547428369522095
75.67410879598138,6.554421424865723
75.67604248870197,6.567468166351318
75.50068578220323,6.595966577529907
75.57460595694478,6.602746963500977
75.59430679511841,6.614254713058472
75.70892112318823,6.617449998855591
75.79131129038383,6.623450517654419
75.84465293439929,6.631977081298828
75.82395913604564,6.646975517272949
75.90332572994548,6.653199911117554
75.93772078618335,6.663355112075806
76.06373364102515,6.665462970733643
75.82797809418997,6.699374198913574
75.63346989440687,6.729824781417847
75.49508546712177,6.755406618118286
75.4984450582371,6.768351316452026
75.57902412887957,6.77436637878418
75.6263632049106,6.783348798751831
75.63520871818301,6.795776844024658
75.7487200614163,6.798794746398926
75.79760584083945,6.807602882385254
75.77175461310495,6.823122978210449
75.6681138220896,6.845684051513672
75.47167988059017,6.876751661300659
75.46878515370484,6.890265941619873
75.12506938875839,6.935101747512817
75.13250420234507,6.947725296020508
74.9554108073146,6.9774816036224365
75.0448179844621,6.982494115829468
75.06193605364513,6.9942240715026855
75.14671428198211,6.999640703201294
75.1302317207342,7.01448655128479
75.20836250811398,7.020495891571045
74.9070346455534,7.062087059020996
74.85772937034113,7.080097198486328
74.91956532986198,7.087601184844971
74.93319937367434,7.099656820297241
75.01573530361192,7.105175971984863
75.09298909854014,7.111183166503906
75.00413266786373,7.132940292358398
75.11748933930969,7.135488748550415
75.07805411300902,7.1525561809539795
75.04900148652219,7.168649673461914
75.14648771178194,7.172657251358032
75.23832612538214,7.1771931648254395
75.33563823782906,7.181196212768555
75.39562808636371,7.188745737075806
75.50332288180519,7.191736459732056
75.49977835168501,7.205319166183472
75.45851574512463,7.222511529922485
75.56132796488444,7.225918531417847
75.4254116372578,7.252197742462158
75.42671018408883,7.265330791473389
75.54350647906294,7.267335414886475
75.62104365998074,7.2731077671051025
75.57657914383924,7.290618419647217
75.61461630050755,7.300175905227661
75.69891763395505,7.305256366729736
75.4945598723024,7.338277101516724
75.60009442872166,7.341260671615601
75.62740668571183,7.351832151412964
75.73394983068658,7.354693651199341
75.83995299547709,7.357599496841431
75.93499586207933,7.361559629440308
75.91674172763875,7.37650203704834
75.73456249035617,7.407450199127197
75.7309751212766,7.421005725860596
75.66057173400121,7.4411280155181885
75.44662338371033,7.475483655929565
75.32095673798311,7.501232385635376
75.42410806280407,7.504231929779053
75.52458172843185,7.507489442825317
75.56167627742089,7.517038106918335
75.56015798189046,7.530423641204834
75.63740677581787,7.535953760147095
75.74992753783626,7.537961006164551
75.84226765527438,7.541968584060669
75.88539895406468,7.550859689712524
75.9977205076312,7.552858114242554
76.09920922574071,7.555926084518433
76.19895962228273,7.5591583251953125
76.30089556974566,7.5621654987335205
76.30529903883264,7.57483434677124
76.36668392737822,7.58184027671814
76.4027494730049,7.591349840164185
76.37183300437962,7.607516765594482
76.40744767969986,7.617058515548706
76.31358148300272,7.639531373977661
76.27332794883594,7.656673908233643
76.31722228916348,7.6653733253479
76.41781873715176,7.668368577957153
76.15252747908065,7.708214282989502
76.25307696724299,7.711164236068726
76.01228604934764,7.7487473487854
76.1118387643123,7.751750707626343
76.17640406159646,7.758307933807373
76.19510563505405,7.769527912139893
76.09721791466424,7.792663335800171
76.20077047476826,7.795196771621704
76.25085738301146,7.8031909465789795
76.19901820582136,7.821623086929321
76.22421589040222,7.832156658172607
76.27951252277184,7.839588642120361
76.288019915385,7.8518226146698
76.39010025215951,7.854420900344849
76.44055847124505,7.862318277359009
76.36234661010042,7.883466482162476
76.35985513045813,7.896819591522217
76.2433896086976,7.9219982624053955
76.33557784744382,7.9255311489105225
76.35919534791248,7.93617582321167
76.29733581130458,7.955716848373413
76.06334071953252,7.993338108062744
76.08328783026559,8.004385948181152
75.9693625451458,8.029552698135376
76.06203981403216,8.03291630744934
75.742228556154,8.080036878585815
75.80536643996382,8.086498737335205
75.87561232525321,8.092191696166992
75.95143931017932,8.097279071807861
75.98527650520072,8.106833696365356
75.92656637520784,8.126272916793823
76.02134914028134,8.129295349121094
76.07426114889597,8.136786222457886
76.07137778621563,8.150240182876587
76.02913159666932,8.167921781539917
76.10487306738752,8.172932624816895
76.1182038566206,8.184638738632202
76.16578649652375,8.192654848098755
76.17989269766396,8.204264640808105
76.2609564949649,8.208656549453735
76.01603886863766,8.24825930595398
76.00754020559025,8.262338161468506
76.04475583140024,8.27144479751587
76.10450107026529,8.278091192245483
76.15103006946256,8.286164999008179
76.25331829784122,8.288163900375366
76.28645033144018,8.297672748565674
75.92719067804765,8.350104808807373
76.00968800070387,8.354198217391968
76.08079132224411,8.359534502029419
76.1730830012593,8.362534046173096
76.1731367973081,8.375656127929688
76.25607386700422,8.379660367965698
76.16296926889632,8.40303373336792
76.15419560636376,8.417133092880249
76.19448849932144,8.425806283950806
76.24955108697004,8.432836532592773
76.25315138673889,8.445552587509155
76.30572710522364,8.452838659286499
76.38326627330497,8.45734977722168
76.30497869506343,8.479132175445557
76.26951225641311,8.49618649482727
76.30706907428292,8.505109786987305
76.33874754726241,8.514679908752441
76.38435276790524,8.522687911987305
76.47017806005921,8.526199579238892
76.49092773551338,8.536960124969482
76.59007651985972,8.538965225219727
76.59078333182043,8.551942825317383
76.6670327265444,8.556480884552002
76.71342176980303,8.564342260360718
76.61771805322374,8.588091850280762
76.61687122898996,8.60123872756958
76.58516514951954,8.617856979370117
76.4085855445399,8.65086030960083
76.49132189667058,8.654576539993286
76.27059353038415,8.692734241485596
76.36231710245553,8.695388317108154
76.45914244038744,8.697455644607544
76.55752682981014,8.699340581893921
76.57208859456098,8.710745811462402
76.66929771232128,8.71274447441101
76.68253210396321,8.724281549453735
76.62259010779766,8.744157552719116
76.4295120161255,8.77933120727539
76.16694338910452,8.822725057601929
76.24893459437115,8.826352834701538
76.30807250160757,8.832617282867432
76.39951599201667,8.835134506225586
76.30296081966674,8.85942029953003
76.25473376954648,8.878137350082397
76.33278845922331,8.88215947151184
76.31569766475927,8.897252082824707
76.39373520991795,8.901253461837769
76.34998449114765,8.919451713562012
76.43538505685407,8.922569036483765
76.43906813866145,8.935221433639526
76.48890304548272,8.942473649978638
76.39087499258851,8.967039585113525
76.43361126093444,8.975109100341797
76.440838062814,8.987342596054077
76.40676806818588,9.004437923431396
76.38656258579816,9.019911050796509
76.42516518093196,9.02843976020813
76.5019885009352,9.032444953918457
76.29462982458082,9.070101022720337
76.21080313786908,9.093199014663696
76.15260518127602,9.113279819488525
76.11997413889878,9.130323648452759
75.99370961354005,9.158652782440186
75.93676454869401,9.17868971824646
76.01260704211155,9.182687282562256
76.08399996377223,9.187214136123657
76.03534188083216,9.206245183944702
75.74165445010641,9.255145072937012
75.77421107642203,9.264365673065186
75.70159602333695,9.28646206855774
75.76880050511336,9.291423320770264
75.64000996601425,9.320464134216309
75.71744017257524,9.324139833450317
75.40114346646585,9.376515626907349
75.23073314749394,9.411047458648682
75.24296992382847,9.422807216644287
75.25442881281599,9.43466067314148
75.30798947236202,9.441229343414307
75.39003590459187,9.444218873977661
75.27903041361799,9.471429109573364
75.36040535483534,9.4744713306427
75.37042381873665,9.486479759216309
75.11240176818886,9.5323805809021
75.16559044366059,9.538939237594604
75.17403352208778,9.551170349121094
74.69725207811096,9.625521421432495
74.60710521088046,9.65055537223816
74.55066021031168,9.671275854110718
74.6309087441821,9.674275875091553
74.60581793561694,9.690933227539062
74.63564533772521,9.700458765029907
74.63272556487674,9.714237213134766
74.6391233155754,9.726802349090576
74.66107834298413,9.737335920333862
74.44407242291453,9.77915334701538
74.45374266799965,9.791314363479614
74.3693825992698,9.81586742401123
74.2779353991642,9.841415166854858
74.2649609681063,9.856599807739258
74.27954585566415,9.86812710762024
74.35828005193696,9.871126651763916
74.37661579284577,9.8821382522583
74.46264778911015,9.884150266647339
74.52334509982691,9.88951849937439
74.51059372476789,9.904631853103638
74.49454916289754,9.920188903808594
74.58400878710478,9.921697854995728
74.47489371801039,9.94966173171997
74.45905755402431,9.965208053588867
74.55194562752183,9.966205358505249
74.59984515192785,9.97321105003357
74.60230304394193,9.986286878585815
74.6949682849343,9.987285852432251
74.66021614478026,10.00532865524292
74.65201497590134,10.0198233127594
74.66601182792962,10.031337976455688
74.73284321359151,10.03574824333191
74.81754055234474,10.037753105163574
74.7738006176979,10.056998491287231
74.84344702184988,10.061001062393188
74.89428771020039,10.06752347946167
74.95640706833795,10.072521209716797
74.82851929059339,10.103099822998047
74.7689586268326,10.12452244758606
74.76742158984078,10.138105392456055
74.7858342402567,10.148980855941772
74.81404783866361,10.158519983291626
74.76102443132673,10.179100751876831
74.7470924134193,10.194376468658447
74.77938390369236,10.203346967697144
74.6148490441205,10.239248752593994
74.60043772015568,10.254631519317627
74.67747742152562,10.25744342803955
74.73121225117268,10.26344919204712
74.65352325133408,10.287525177001953
74.49618725012525,10.322675943374634
74.53270039893606,10.331035852432251
74.61505232604058,10.333035707473755
74.68899172136186,10.336195230484009
74.72481394375264,10.344622611999512
74.7597135901268,10.353169679641724
74.81297823348345,10.35916519165039
74.81012180669904,10.372927904129028
74.79215998461092,10.388789415359497
74.86680137865268,10.391788959503174
74.85021233153527,10.40745210647583
74.64651607187982,10.449248552322388
74.68206869434142,10.457664251327515
74.64851354712005,10.47576117515564
74.70823700991984,10.480772018432617
74.74939134199546,10.488379716873169
74.72987829564975,10.504499912261963
74.63951470865015,10.530615091323853
74.63461748867458,10.544704675674438
74.61548645995872,10.560810327529907
74.68535200157653,10.56432056427002
74.73040076084047,10.571333646774292
74.76702987754273,10.579529523849487
74.8403600315845,10.582525253295898
74.90976643556027,10.586069583892822
74.98300754128884,10.589065790176392
74.94831859902882,10.607309341430664
74.93892918952095,10.62198257446289
74.96896469116945,10.631065845489502
75.05608353832332,10.632049560546875
75.07486365941025,10.642709970474243
75.1365120635386,10.647286891937256
75.17408995805437,10.655267000198364
75.24516034116036,10.658492803573608
75.3246367599314,10.660522699356079
75.36340668605382,10.668307542800903
75.42166320348923,10.673326015472412
75.50059600108764,10.67541241645813
75.51083882201868,10.687207460403442
75.54385948252755,10.695773363113403
75.54601306816438,10.708705425262451
75.55130986340866,10.721190690994263
75.58770731879451,10.729257822036743
75.6668049909978,10.731257915496826
75.7280709620639,10.735781192779541
75.77389105869612,10.742486476898193
75.84909331987866,10.745019674301147
75.87141262529427,10.755038976669312
75.8589210960568,10.769992351531982
75.87743055248394,10.78054428100586
75.93133362742398,10.78606104850769
75.78397794961278,10.820229053497314
75.7641818532089,10.836255073547363
75.76898545839471,10.848766088485718
75.81207886246837,10.85578989982605
75.87966312926694,10.859299659729004
75.76123570634554,10.889473915100098
75.76172301973511,10.902603149414062
75.74282012122556,10.918526649475098
75.80657330264152,10.92253565788269
75.69102628024025,10.952421188354492
75.56858458739839,10.983400106430054
75.61690795065977,10.98960566520691
75.60813595724402,11.004106760025024
75.67674812679833,11.007344007492065
75.69527409805424,11.017860889434814
75.71374673072125,11.028380393981934
75.53179704570145,11.068186283111572
75.52656353289113,11.082193613052368
75.5959047239037,11.085256576538086
75.67002039035735,11.087614297866821
75.6781113272747,11.099642753601074
75.73576933001317,11.104396343231201
75.7186800771225,11.12010931968689
75.74595268919794,11.129307508468628
75.75946780788342,11.140521764755249
75.66052069070571,11.168308019638062
75.70012445444644,11.1756751537323
75.66426838573368,11.19418740272522
75.7397790942678,11.196230173110962
75.76728761077887,11.205363512039185
75.83901613193318,11.207951307296753
75.85009006653472,11.219498872756958
75.79917620837803,11.240227699279785
75.55975786605336,11.289077997207642
75.45460406591346,11.318063497543335
75.50959645667737,11.323064088821411
75.45767459985876,11.344107866287231
75.50813441819692,11.349770545959473
75.51166238393877,11.362483263015747
75.55104270255835,11.369796752929688
