X,Y
45.50313088562724,1.8899798393249512
45.95883302511861,1.892998456954956
46.41164260927615,1.896075963973999
46.76739060793602,1.9030354022979736
43.05819952526033,2.0901942253112793
43.33725177530037,2.0998101234436035
43.793038845108256,2.100790500640869
42.91764432501552,2.166940927505493
43.14596322469269,2.1786510944366455
42.93637067577507,2.212576389312744
43.35113918980898,2.214474678039551
43.337396148321865,2.2382516860961914
43.746125854918326,2.2401983737945557
43.81872948549971,2.259307861328125
43.969737091771,2.274291515350342
44.40943446268871,2.274291515350342
44.74767979782227,2.2794477939605713
44.91872685119238,2.293030261993408
43.63539691212433,2.3833861351013184
43.81419836483418,2.3964834213256836
44.050931076749244,2.4063055515289307
44.4193217042256,2.4088616371154785
44.75253803796723,2.413270950317383
44.8061839275863,2.4326999187469482
45.145236790808866,2.4365804195404053
45.461830752508895,2.4416086673736572
44.21247419554184,2.53322172164917
44.48810195058869,2.5400049686431885
44.41949297283006,2.5664408206939697
44.774268863405815,2.568439483642578
45.146026004239395,2.5694398880004883
45.447652183190314,2.574390411376953
45.66219480984137,2.5841946601867676
45.67495227724041,2.6053667068481445
45.83916671440475,2.6178486347198486
46.04982421590385,2.6275887489318848
45.99549991047281,2.652433395385742
46.20948677671745,2.6617910861968994
46.5408687203182,2.664324998855591
45.99498877382519,2.7176873683929443
46.21490361180909,2.726393222808838
46.53425629017545,2.7291722297668457
46.78515353185175,2.735910654067993
46.90102354997087,2.7504730224609375
47.076565664554096,2.7614588737487793
47.12709612050935,2.779717206954956
47.3600664625696,2.787158250808716
47.666109009345796,2.7902424335479736
47.66628858405943,2.811211109161377
47.49725261658858,2.8422696590423584
47.597961288989644,2.8572652339935303
47.40473697870391,2.8900065422058105
47.653751642174726,2.8958895206451416
47.65992322364867,2.916496515274048
47.84696209375177,2.9259955883026123
48.161561804502924,2.9276459217071533
48.12030448420668,2.950937271118164
48.36534963721077,2.956662178039551
48.65935570277741,2.959348678588867
48.93430430468849,2.9631564617156982
49.076422362084244,2.974951982498169
49.32499136400415,2.980233669281006
49.21113180919408,3.0074496269226074
48.93083631430169,3.045114517211914
49.16449853736255,3.0509819984436035
49.16640167544938,3.0712029933929443
49.35026855942723,3.080023765563965
49.34452149051819,3.1006481647491455
49.607090698741764,3.1043949127197266
49.60990139023108,3.1243762969970703
49.669364337366225,3.1407690048217773
49.92341942957095,3.1448166370391846
48.75311949692845,3.2408182621002197
48.986054685178736,3.245821714401245
49.17288647165122,3.2538256645202637
49.3053230941949,3.2653675079345703
49.45341037988696,3.275810480117798
49.61865652024405,3.2850546836853027
49.88009083717653,3.2878849506378174
49.99443462943474,3.3003673553466797
50.04807200608063,3.3168110847473145
50.22486092324707,3.3250465393066406
50.52560859344616,3.3250465393066406
50.69972560792654,3.3333513736724854
50.225492580657814,3.384735345840454
50.19102156302279,3.4069838523864746
50.40707339340182,3.412219524383545
50.40630527406349,3.43211030960083
50.40960906781695,3.4517228603363037
50.59520797917416,3.4588255882263184
50.855056330328885,3.4608161449432373
51.05109112596542,3.4671149253845215
51.1426240599902,3.4804627895355225
51.16658257945049,3.4983770847320557
50.90394407525675,3.53607177734375
51.08361117460562,3.543210744857788
51.32804262866264,3.5458199977874756
51.268767101108175,3.569424629211426
51.465884489438366,3.575183868408203
51.61999490017658,3.5838825702667236
51.552807625110496,3.6079509258270264
51.37499446513559,3.6399030685424805
51.63323619528258,3.6410655975341797
51.79246855123301,3.649179220199585
51.971064846365636,3.6558804512023926
52.2078732275593,3.658452033996582
52.344418480079085,3.668012857437134
52.58838736333608,3.6700117588043213
52.717021483501256,3.680025815963745
52.93486066118119,3.6837728023529053
52.98946777040283,3.698848247528076
53.14798053173974,3.706631898880005
52.55184230907302,3.7677080631256104
52.68998278842643,3.776808977127075
52.37538692572081,3.8185875415802
52.45904551062991,3.8315603733062744
52.645617849651344,3.8369765281677246
52.868060662643586,3.839747428894043
52.21954106824008,3.906583547592163
52.135860046853814,3.932034492492676
52.24686171721919,3.9428205490112305
52.47007265497607,3.945106029510498
52.68969950666174,3.9476406574249268
52.91425985158212,3.9497859477996826
53.07961932292203,3.9563207626342773
53.26851117750261,3.961064338684082
53.029427049507554,3.9977803230285645
53.15777275268524,4.006939888000488
51.19176826293185,4.180359601974487
51.23225577331658,4.196574926376343
51.32062786149696,4.208833932876587
50.923782230275805,4.26127028465271
50.99049667534485,4.275306463241577
51.157247486601996,4.28091835975647
51.27018129508555,4.2909932136535645
51.49056215874575,4.292048692703247
51.5366443899511,4.30761456489563
51.55924068936913,4.325121879577637
51.79044804672056,4.325121879577637
51.908352439455236,4.334562540054321
51.96209531339866,4.3493242263793945
52.156163420639075,4.352313995361328
52.21819520120741,4.3662941455841064
52.43354535033793,4.367433071136475
52.31616670500804,4.396346569061279
52.37487485152597,4.41051173210144
52.49767208068387,4.419243574142456
52.476938582232705,4.440045595169067
52.67644683402612,4.44221305847168
52.72810209655499,4.456826448440552
52.91478361034161,4.460001230239868
53.103290208224934,4.463000297546387
53.26386210192208,4.468320369720459
53.373496938303546,4.477877855300903
53.437190397864704,4.491254091262817
53.16712815835677,4.532876014709473
53.27038681298865,4.542861700057983
53.39248771224454,4.551202058792114
53.5434024762191,4.557050704956055
53.69699143485511,4.562639236450195
53.75425202469552,4.576382160186768
53.91932553343796,4.580917835235596
53.913351972935395,4.599973678588867
53.07896131942665,4.691124200820923
53.24801539200445,4.695010662078857
53.43001135927286,4.697734355926514
53.62005897693763,4.699733734130859
53.74459188032218,4.7074503898620605
53.67226379338002,4.732425689697266
53.76617023015724,4.7427592277526855
53.86205940688028,4.752881765365601
53.99768216994578,4.759463548660278
53.798773784382504,4.7956483364105225
53.26688189010895,4.8623082637786865
53.42826822923046,4.866337776184082
53.612398980891996,4.868276834487915
53.53926984812473,4.893604278564453
53.572077530814816,4.909273862838745
53.41173267706414,4.942734241485596
53.51669597872179,4.951725721359253
53.68587959446473,4.954747915267944
53.812822461281584,4.961642742156982
53.89213226297642,4.972896575927734
53.298310419396884,5.047064304351807
53.23699676308221,5.071660995483398
53.38804376625463,5.076042890548706
53.55341180349625,5.079041481018066
53.739726998833966,5.080040693283081
53.73081129441757,5.099494934082031
53.72995136728588,5.118188142776489
53.883207332705894,5.122189521789551
54.0023796290073,5.129403591156006
53.97184135428707,5.150834083557129
54.14463674614747,5.152864933013916
54.248257494809394,5.161456108093262
53.978474458381896,5.2057788372039795
54.14464772649868,5.208271026611328
53.96546175624205,5.2440948486328125
54.080433579689284,5.251437187194824
54.24987798757974,5.253468036651611
54.384059045943765,5.258893966674805
54.542307280511736,5.261970281600952
54.67314691881608,5.2676682472229
54.808129473648755,5.272940397262573
54.84881976669048,5.28726053237915
54.53784256158529,5.335744619369507
54.50200396877668,5.357601165771484
54.597215527999126,5.366574048995972
54.680827073170406,5.3766560554504395
54.0498795615027,5.457921504974365
54.14829417348674,5.4664695262908936
54.28152012169926,5.47147536277771
54.341150330074306,5.483873605728149
54.41810714166851,5.494494676589966
54.575097603059525,5.497012615203857
54.610342577964786,5.511776447296143
54.04384989999787,5.588054895401001
53.809900808494454,5.630934000015259
53.94916830924255,5.634933948516846
53.92835072787268,5.655652284622192
54.013959677765534,5.6652021408081055
54.089710905464145,5.675755977630615
54.17920840841007,5.684837579727173
54.32583759078706,5.687901258468628
54.23906600802268,5.715437650680542
54.3787752328525,5.7191431522369385
54.50815962822802,5.723913669586182
54.6732481936054,5.7249205112457275
54.637857291970555,5.746931076049805
54.76308065938242,5.752050399780273
54.833736539588436,5.762875556945801
54.88940139213091,5.775249719619751
54.899576592989284,5.792394399642944
54.952795687177435,5.8049821853637695
54.66590611535793,5.853739976882935
54.684290619021446,5.87005877494812
54.815255341801596,5.874277114868164
54.93947890635918,5.879196643829346
55.08965588365064,5.881321907043457
55.10973604711542,5.897324562072754
55.09627739732472,5.91691517829895
55.174050696308505,5.926699161529541
55.30299618994174,5.930962562561035
55.443555996413494,5.933962821960449
55.55095293308819,5.940492153167725
55.40650634667801,5.974027633666992
55.52087146755455,5.979733228683472
55.57493813636778,5.991909503936768
55.581460747155965,6.009197950363159
55.738595220567206,6.01019811630249
54.66581970598631,6.14643669128418
54.514156560035474,6.181880474090576
54.6128704838701,6.189017295837402
54.7081867452403,6.1965131759643555
54.56276164379201,6.231356143951416
54.688091767674834,6.235361099243164
54.765867333118386,6.244765520095825
54.77307149098881,6.262201309204102
54.91522029507156,6.264201402664185
54.849790249147745,6.289905548095703
54.85955804619527,6.307013988494873
55.000412024058456,6.309043645858765
55.1170114679068,6.31384015083313
55.191475321398705,6.323440313339233
54.99825564876079,6.363838195800781
55.07511618255182,6.373114109039307
55.18808674920735,6.378188133239746
55.32529881332618,6.380444526672363
55.44672904567202,6.384506464004517
55.54249050476041,6.391503095626831
55.54593943333978,6.409109354019165
55.44677823466457,6.4386067390441895
55.58602200154805,6.440468072891235
55.40517079066285,6.479539632797241
55.49666529218999,6.4868762493133545
55.37035995910881,6.519733667373657
55.48413870533603,6.5243871212005615
55.5077037587086,6.539632797241211
55.66061754316785,6.539632797241211
55.543144031243635,6.571468114852905
55.61599945279415,6.580840110778809
55.687035955556716,6.590402841567993
55.7499015484853,6.600908517837524
55.34185106105439,6.6676483154296875
54.989885164164505,6.728510141372681
54.978389468932725,6.748106002807617
55.00461278652241,6.763069152832031
55.01674800153663,6.779753684997559
55.13969752477837,6.782772064208984
55.073767237995234,6.809049367904663
55.106385951067686,6.823165655136108
54.258893468341476,6.948169708251953
54.16372464037311,6.978840589523315
54.261559330827865,6.984686851501465
54.302443286334615,6.997843503952026
54.41406725167167,7.001865863800049
54.37478752850799,7.025314807891846
54.11125562845423,7.078009843826294
54.20148497298764,7.084676742553711
54.09038461184171,7.117716073989868
54.20803298095686,7.120715856552124
54.29309257355,7.127978563308716
53.83864398561665,7.206719398498535
53.83269865830041,7.226091384887695
53.73704912914485,7.257562637329102
53.845174241762855,7.261560678482056
53.94932632378399,7.266077756881714
54.060698885003184,7.269606351852417
54.13437812050407,7.278184652328491
54.23688969957135,7.28286600112915
54.27399593830007,7.296311855316162
54.320279686015134,7.308504343032837
54.37783374888192,7.3191587924957275
54.31288893446892,7.346322536468506
54.36653897807388,7.357466697692871
54.102021377671676,7.4119226932525635
53.280277145506446,7.545005798339844
53.364767369478216,7.551799058914185
53.45289090438727,7.558057069778442
53.55588019273763,7.56219482421875
53.66137772516115,7.56596302986145
53.71770485400403,7.576645374298096
53.73717171523052,7.592509746551514
53.851824589755324,7.594914436340332
53.63909420587306,7.643678665161133
53.458823739557815,7.688160181045532
53.19965099887733,7.7444117069244385
53.30015427758766,7.748570442199707
53.205779484028525,7.781109571456909
53.313224645549155,7.78418493270874
53.3954910302619,7.79092001914978
53.49116402097631,7.795680046081543
53.5487765037904,7.805967330932617
53.66465604374732,7.807745933532715
53.736465697655426,7.8159215450286865
53.85762290690413,7.816906452178955
53.929641474991584,7.825010299682617
53.99896840787936,7.833482980728149
54.0262816518123,7.848032236099243
54.14576047204622,7.8491833209991455
53.441374484200686,7.971351861953735
53.492137888305095,7.982481479644775
53.595593604028636,7.98573112487793
53.51703586602679,8.016139030456543
53.64178420137883,8.016139030456543
53.673844843785744,8.029981851577759
53.150617996357596,8.127845287322998
53.197002182849836,8.139556407928467
53.265932737773376,8.147796869277954
53.172470477689885,8.180925130844116
53.24923359738545,8.18791127204895
53.33358691055045,8.193711042404175
53.03849291534926,8.258153200149536
53.064372783424155,8.27297067642212
53.15008439386422,8.278444051742554
53.136753864325485,8.29934024810791
53.14040807371541,8.317587614059448
52.87016292472046,8.379017114639282
52.910227959611674,8.39157223701477
52.483680828722754,8.47882604598999
52.40730096232664,8.51026463508606
52.34441950763598,8.539592266082764
52.44227930460251,8.542725563049316
52.54248309301288,8.54546594619751
52.64082114286813,8.54849886894226
52.66343985440452,8.563815832138062
52.318092832103396,8.639458656311035
52.32340385876694,8.65769362449646
52.418795399512405,8.661015510559082
52.51776711741101,8.663734674453735
52.23968746255503,8.728995561599731
52.31422383667805,8.735673904418945
52.355024283330444,8.747966527938843
52.398414056946386,8.759807109832764
52.4859069487562,8.764257431030273
52.49197112674942,8.78229546546936
52.56065386105762,8.789844989776611
52.47212491890915,8.823732614517212
51.998295576782354,8.923369407653809
52.09959080873409,8.925214052200317
52.18792222133309,8.929269075393677
52.278235602980594,8.932971715927124
51.96718179790496,9.005683660507202
52.063386351322734,9.008249998092651
52.09309051165217,9.02230978012085
52.19752810193498,9.023415803909302
52.18599553428388,9.044572114944458
52.21874650421794,9.05804967880249
52.23875398031119,9.073723316192627
52.2871046982207,9.084457874298096
52.36470549046978,9.090092182159424
52.28835862084683,9.12248945236206
52.27317248584809,9.144269943237305
52.344187369565944,9.150968313217163
52.40881640911817,9.158764362335205
52.11675095366493,9.229278326034546
52.152261820200536,9.242168664932251
52.2135205737524,9.25047755241394
52.2413060604855,9.264699459075928
52.27123590367047,9.278525590896606
52.362084132619295,9.281525135040283
52.420655692276554,9.290230989456177
52.48552308375896,9.297801971435547
52.48096973289808,9.317663192749023
52.525794507321464,9.328749895095825
51.53905587626642,9.526755809783936
51.63318974138687,9.528754711151123
51.73271170440816,9.529753684997559
51.78653039853375,9.539160013198853
51.860260935849965,9.544880628585815
51.95432139876194,9.546847820281982
51.9781211902104,9.561715364456177
52.07741210617107,9.562687158584595
51.85384708940307,9.623201131820679
51.831217164819925,9.646696090698242
51.85488493444091,9.661577701568604
51.78878552265843,9.693218231201172
51.616472930107136,9.744951009750366
51.65644391974988,9.756769180297852
51.72625881807409,9.762933015823364
51.828687053357406,9.762933015823364
51.88694727052302,9.771243572235107
51.93176167129734,9.78206753730774
52.018192253314794,9.785038232803345
52.016309391614946,9.804617166519165
52.09344969190994,9.809294700622559
51.72447828571803,9.898601531982422
51.75649523369679,9.911799430847168
51.57931798483359,9.965234518051147
51.631366082737095,9.974556922912598
51.701760278135325,9.980317831039429
51.63566199942227,10.012459993362427
51.72211170150541,10.015058994293213
51.791022004175176,10.021041870117188
51.82527227990386,10.033714771270752
51.84775681816844,10.048650741577148
51.28721007583921,10.177976131439209
51.3205652657241,10.19084644317627
51.386295624250536,10.197271347045898
51.441784040015456,10.205711364746094
51.52215937016689,10.20919942855835
51.60628806226566,10.211933851242065
51.6316111026571,10.226293325424194
51.670635976902425,10.23792314529419
51.64589212566075,10.262190818786621
51.67410384915765,10.275940179824829
51.69972695204451,10.290189743041992
51.63123783565464,10.32320785522461
51.59649966594573,10.349539279937744
51.68743075661446,10.35067892074585
51.75267448074834,10.356952667236328
51.56386536974653,10.41426968574524
51.609138010380946,10.424510478973389
51.699935224429346,10.42554497718811
51.68259662059802,10.448391437530518
51.77309636624088,10.449442625045776
51.77667657963642,10.468033790588379
51.817687671023435,10.479047298431396
51.446952873023214,10.57399845123291
51.369250302813754,10.60945987701416
51.4538843583664,10.611443758010864
51.53114303250287,10.614940166473389
51.53936389495469,10.632649660110474
51.55860993467539,10.648076057434082
51.59705431183293,10.659523248672485
51.64462649168774,10.6690673828125
51.690374440315374,10.67897081375122
51.73084288406265,10.689947605133057
51.80206052155626,10.694555282592773
51.724706749144254,10.729882001876831
51.60182735149317,10.7748122215271
51.49729188295831,10.816102743148804
51.514856739440816,10.83182668685913
51.460321806776605,10.862738132476807
51.18609083320995,10.94047212600708
51.26324871376988,10.943512439727783
51.344547282432984,10.945660829544067
51.410305237979415,10.951111793518066
51.44457251771391,10.963255643844604
51.175439884235246,11.040452241897583
51.20394465017777,11.05383586883545
51.28004447632195,11.0569326877594
51.359923583302894,11.059206485748291
51.42076547802204,11.065568447113037
51.241494127260225,11.123797416687012
51.303345218404296,11.129878520965576
51.23302062680865,11.164674520492554
50.86397276290408,11.26534104347229
50.76038078806227,11.308031797409058
50.80376749972936,11.318058252334595
50.85701901832015,11.325870275497437
50.92949245309745,11.32938838005066
50.96180643063512,11.341827154159546
51.029270478716356,11.346429109573364
50.84338597858639,11.407580137252808
50.81481096563192,11.433674335479736
50.84717863279672,11.446062803268433
50.85671787842099,11.463578939437866
50.7994816509647,11.496180295944214
50.7823630874583,11.519747495651245
50.829486213289925,11.528741359710693
50.83641637497997,11.54684066772461
50.85445148029041,11.56240963935852
50.927728966514145,11.565408706665039
50.60132044730316,11.659774780273438
50.675618665301485,11.662413120269775
50.71479415785224,11.67312240600586
50.7545648192146,11.683678150177002
50.827130376311864,11.68667197227478
50.68143816869161,11.73999834060669
50.66180896897799,11.764285802841187
50.488193875833254,11.824546575546265
50.54685724610802,11.830606937408447
50.44915899865535,11.873339653015137
50.52257381690556,11.875879526138306
50.551596735709964,11.888843059539795
50.60709789433173,11.895564556121826
50.642825740235985,11.9069185256958
50.72681052587485,11.9069185256958
50.71703205638055,11.928931474685669
50.2452848125344,12.060833215713501
50.276700453266734,12.073186874389648
50.297492362735596,12.088077783584595
50.21056386485517,12.128921747207642
50.22592292626568,12.145122766494751
50.29591468707309,12.148103952407837
50.308601728192635,12.164917707443237
50.39080532578772,12.164917707443237
50.404277115473825,12.181505918502808
50.1136871957659,12.272096395492554
49.9002660326464,12.344623565673828
49.92894492136605,12.357561349868774
49.86915468115526,12.392429828643799
49.81485214571508,12.426012992858887
49.883287039432176,12.429012537002563
49.94574449733733,12.433491706848145
49.963462585237,12.449097156524658
50.00775443686175,12.458067893981934
50.05548227821679,12.466166973114014
50.10403299392163,12.474045753479004
50.173492495524414,12.476707696914673
50.219355598609525,12.485225915908813
50.257619806473976,12.495617628097534
49.74886183391301,12.643505334854126
49.5513594394825,12.714081048965454
49.55940750029217,12.732194185256958
49.54968775641817,12.754873514175415
49.428968217553596,12.806255578994751
49.48195725415879,12.812751054763794
49.497787536651295,12.828856229782104
49.53502387676764,12.839400291442871
49.59905516120235,12.842986583709717
49.60391165556978,12.861888885498047
49.68166073339983,12.861888885498047
49.711081577295396,12.874392986297607
49.76567823602174,12.88036298751831
49.78862809502448,12.894510746002197
49.79094191119641,12.913995504379272
49.86066600705879,12.915992736816406
49.899805336746844,12.925902128219604
49.85550263619452,12.957446336746216
49.80389422243818,12.990952014923096
49.40101969808932,13.117138147354126
49.47725583959871,13.117138147354126
49.501440006019415,13.13093113899231
49.54418765844366,13.139785528182983
49.57329729131421,13.152241945266724
49.633531477440314,13.156428337097168
49.68758296246027,13.16224217414856
49.75597726814682,13.164247512817383
49.44989427125199,13.265953540802002
49.40926501134035,13.297101259231567
49.477030795904014,13.299100399017334
49.4976987537462,13.313750267028809
49.41692455369935,13.355748176574707
49.48314634095539,13.358083486557007
49.50490972598627,13.372411012649536
49.53247270678421,13.38515853881836
49.566637413935915,13.39610743522644
49.62383334150549,13.400818824768066
49.25178530256005,13.522352457046509
49.3054633702418,13.527912616729736
49.31457881125289,13.545690059661865
49.3774680644825,13.548689842224121
49.38816162300333,13.566004037857056
49.45815854328276,13.567023515701294
49.40921674490016,13.600701332092285
49.461429344638645,13.60656189918518
49.49966381961744,13.616254091262817
49.505095956372294,13.634959936141968
49.49963874082436,13.656665325164795
49.5122479415158,13.673384428024292
49.55073801591551,13.682944536209106
49.59232618552459,13.6916344165802
49.31820217133278,13.788012742996216
49.3852883790527,13.789531707763672
49.35779269613837,13.817473649978638
49.390924586482356,13.82845139503479
49.463239263768564,13.82845139503479
49.42518292971388,13.859331607818604
49.479299128632086,13.864383935928345
49.53285905225253,13.8695809841156
49.29036075836492,13.958104372024536
49.33525738886217,13.96567153930664
49.34083680144398,13.984359502792358
49.37800312252488,13.994085550308228
49.44592542438969,13.995086431503296
49.50177537950361,13.999497890472412
49.54764799793234,14.00671935081482
49.4422648883986,14.056799411773682
49.50278866945309,14.059813976287842
49.566057922892455,14.062042236328125
49.62558120277983,14.065326452255249
49.68616206070422,14.068303346633911
49.70259323503932,14.0837721824646
49.77000183611287,14.084789514541626
49.82166492134123,14.090255737304688
49.88553619678352,14.09226107597351
49.93471186839893,14.098409175872803
49.97547723960703,14.106918811798096
49.97259729504742,14.127742767333984
50.00033601395854,14.139904975891113
50.04893092038734,14.146156311035156
50.08948758168724,14.154666662216187
50.06130819265793,14.182609796524048
50.10718893584124,14.18958067893982
49.88766210095747,14.272065877914429
49.414073699297326,14.42908763885498
49.267298805180424,14.492371559143066
49.32609870748346,14.495368957519531
49.38886451706464,14.49719500541687
49.41886136675514,14.508630514144897
49.46636254470724,14.51491403579712
49.50832361429356,14.522810459136963
49.550843156337535,14.530529737472534
49.616245328234655,14.531530857086182
49.67345327852297,14.534926652908325
49.73547851844951,14.536906480789185
49.773581380708414,14.54586911201477
49.81266543534644,14.554531335830688
49.86942927935588,14.558017015457153
49.92415182771792,14.562090158462524
49.98596184144125,14.564089059829712
50.035041918749826,14.569788932800293
50.00861672372849,14.597484350204468
50.028365780897666,14.611710548400879
49.93932141624438,14.657788276672363
49.84171091736378,14.706557750701904
49.66401318222421,14.779313087463379
49.7026069377688,14.787956714630127
49.678293927752236,14.8153235912323
49.73183243646257,14.81948208808899
49.659195473560764,14.861295938491821
49.65040785507829,14.884067058563232
49.70736699803684,14.887129306793213
49.74880231120264,14.89483094215393
49.69453644952435,14.93121886253357
49.75817320030437,14.932220220565796
49.808965569242964,14.9370698928833
49.588988399747656,15.023496627807617
49.6192056019426,15.034501075744629
49.65329387201815,15.044319152832031
49.70884481995992,15.047623872756958
49.72243570624854,15.06362247467041
49.781486901874196,15.065841674804688
49.8353644804028,15.06961989402771
49.87508221217508,15.077669382095337
49.91696884691205,15.085050582885742
49.96641576694483,15.0901358127594
50.019349705707626,15.09415864944458
50.072234878259046,15.098187685012817
49.982835158666305,15.145199298858643
50.017566452675844,15.154675722122192
49.97560127319956,15.187411069869995
50.032478007766066,15.190133094787598
50.06925902825492,15.198946714401245
50.10433606840525,15.208264589309692
50.14894782458356,15.214676141738892
50.16576504856749,15.229509592056274
50.221534823060495,15.23250937461853
50.26121537101364,15.240379571914673
49.72377094562645,15.425217866897583
49.756318795537126,15.435225486755371
49.78177931064095,15.447418928146362
49.83683938043709,15.45041799545288
49.87382491717162,15.45901083946228
49.91821602372171,15.465296268463135
49.97624641694243,15.467348098754883
50.01418046937627,15.475610971450806
50.057953587419924,15.482055187225342
50.068517808276326,15.498761177062988
50.08982207490223,15.512133359909058
50.00971042486013,15.556978702545166
50.02331890325174,15.572737216949463
50.0763479922605,15.576215744018555
50.12920917987502,15.579739093780518
50.19339510712198,15.579739093780518
50.21420601453691,15.593196868896484
49.95934813386547,15.692758798599243
49.970685485450474,15.70921015739441
49.96110895643825,15.732236862182617
49.90097406089598,15.771235227584839
49.92903747618065,15.78239917755127
49.9892327797005,15.783398866653442
50.00674619421665,15.797868490219116
50.001390522347734,15.819560050964355
50.03214798155393,15.829822063446045
50.06334332839225,15.839932918548584
50.03884939104036,15.867671012878418
50.076562149708884,15.875690460205078
50.13168179038611,15.878182649612427
50.16602132428645,15.887247562408447
50.22109061144403,15.8897385597229
50.28064743941077,15.890805721282959
50.18906212921745,15.939728021621704
49.86469334743311,16.063469886779785
49.9176119075187,16.066473722457886
49.927386634358406,16.083357334136963
49.96202668944581,16.09222149848938
49.77407204354225,16.173079013824463
49.80850568060174,16.18197512626648
49.86692753569681,16.183070421218872
49.8249082108845,16.21678853034973
49.867469023589635,16.22300100326538
49.730108918806344,16.287919282913208
49.705883653461214,16.31597590446472
49.75123102265318,16.32120418548584
49.78518813890596,16.330158233642578
49.8377723296214,16.332993268966675
49.87654745381558,16.34034514427185
49.909947113322566,16.349446296691895
49.971111264196736,16.349446296691895
50.01851375966629,16.353944540023804
50.070456290099884,16.356950998306274
50.082100862247046,16.373115062713623
50.1270283711797,16.378389596939087
50.177323064691635,16.38190221786499
49.99600531604884,16.461315155029297
50.019822001495974,16.473469257354736
50.06133934067338,16.479782819747925
50.11322689179217,16.48267436027527
50.16492212134909,16.485623121261597
50.20593452282157,16.492074251174927
50.25906566402683,16.494536638259888
50.25831518403218,16.51468014717102
50.310974366980695,16.517271041870117
50.36243591298535,16.520249366760254
50.39704218552901,16.52874779701233
50.44838920199393,16.531746864318848
50.48411559140777,16.53985595703125
50.24650517677101,16.637973070144653
50.264689668236215,16.651848554611206
50.23636125260129,16.68114447593689
50.29295874778685,16.682255744934082
50.33805819215321,16.687175273895264
50.37737028562494,16.694003582000732
50.41047633464462,16.702877283096313
50.4578832089945,16.707002878189087
50.517738349218696,16.707002878189087
50.525551073328366,16.72421145439148
50.32435989057471,16.810944080352783
50.32730452188837,16.829830408096313
50.33310006245274,16.84776020050049
50.348955942862,16.862315893173218
50.336518916887,16.886348485946655
50.330768423985894,16.908146381378174
50.36512236280533,16.916468381881714
50.417910740119815,16.918590784072876
50.412527639777295,16.94023370742798
50.41737451937752,16.958439588546753
50.433681701209615,16.972784280776978
50.46543971253731,16.981918811798096
50.44267126120806,17.009408473968506
50.30881986052941,17.074540853500366
50.336312186099406,17.085081577301025
50.386475507857845,17.087918758392334
50.425181446773635,17.09463357925415
50.46619426561464,17.10055637359619
