X,Y
71.10840295149151,1.1531689167022705
69.99578007321135,1.1857857704162598
70.635343621044,1.1892063617706299
70.59936295074404,1.2039768695831299
70.74745496767714,1.2155914306640625
70.97445592586693,1.2257931232452393
70.95100269810794,1.2402925491333008
71.05005020037325,1.2526381015777588
71.74682084418521,1.254410982131958
71.95678388814547,1.2646479606628418
72.46106510315782,1.2696473598480225
72.83814656951186,1.2768034934997559
73.50621978525977,1.2788033485412598
74.05547318060286,1.2828221321105957
74.41800167667894,1.2900104522705078
74.73132339089251,1.297983169555664
74.78341250593567,1.3104510307312012
75.24969527609997,1.315619945526123
75.36155743117288,1.3269364833831787
75.9993218586312,1.3289592266082764
76.63645196515937,1.3309593200683594
77.0478238227384,1.336832046508789
76.72227075664391,1.3555386066436768
76.27613364130005,1.376577377319336
76.76823101252216,1.380779504776001
77.30180152481365,1.3841850757598877
76.93156614646392,1.4038450717926025
77.3671914292464,1.4088659286499023
77.95425710672356,1.4110839366912842
78.55152559285118,1.4130852222442627
79.14718471544053,1.4150850772857666
79.7410820986488,1.4170863628387451
79.51875643911455,1.433624029159546
79.16637356119132,1.452636957168579
79.74504362677087,1.4546358585357666
80.34770444284062,1.4561710357666016
79.8417695901778,1.4779231548309326
80.11010693927182,1.4854555130004883
79.0847648416958,1.5173592567443848
78.51919564014992,1.5410244464874268
78.13752770556326,1.561349630355835
77.41759450840145,1.5887861251831055
77.70460358667641,1.5957870483398438
76.48447539683339,1.6343185901641846
76.9484560579755,1.6374597549438477
77.40304476001823,1.6407623291015625
77.1387532529633,1.6593475341796875
76.39372675549203,1.6886203289031982
76.0703437147601,1.70894455909729
76.41939204551224,1.7142245769500732
76.2122668507936,1.7320046424865723
76.6321498381135,1.7355639934539795
76.93204333208406,1.7417969703674316
77.32852908496768,1.745798110961914
76.81847526141564,1.7704074382781982
76.90151402206861,1.7814993858337402
76.68061386465483,1.7996726036071777
76.91814797971342,1.8071157932281494
76.439268211752,1.831519365310669
75.72912901692082,1.8618991374969482
75.25801372000723,1.8868422508239746
74.81943940445377,1.9112679958343506
75.25396896990563,1.913520336151123
75.36989519767224,1.9238450527191162
75.40026556448213,1.9363327026367188
75.61071833916145,1.9441688060760498
75.75827189853156,1.9535820484161377
76.19210880837228,1.955583095550537
76.53416709101468,1.9599089622497559
76.17514729815369,1.982273817062378
75.7854257052035,2.005662679672241
76.20798142493688,2.0076637268066406
76.22069353542963,2.020448684692383
76.08653295638663,2.037154197692871
76.33337233737618,2.0436670780181885
76.7518176677068,2.0455541610717773
77.0934090082603,2.049461841583252
77.336343473228,2.0559544563293457
77.67131641510541,2.059962511062622
77.80080095487831,2.069387435913086
77.69857774251716,2.0849802494049072
77.83118616043136,2.094276189804077
78.19724030412381,2.0972607135772705
78.5188546864874,2.1014060974121094
77.9972849837285,2.128279209136963
78.20129536718612,2.135514497756958
78.36816796410366,2.1437275409698486
78.65517571591799,2.1486189365386963
79.04695557470237,2.150620460510254
79.43266664141571,2.152766704559326
79.59641625393874,2.1609013080596924
79.41013899121384,2.178563117980957
79.67134670990716,2.183972120285034
79.86333202078048,2.1912434101104736
79.63114367083986,2.210190534591675
79.67824915418738,2.2214343547821045
79.7173124109757,2.2328901290893555
79.87303558325912,2.2410566806793213
80.10491442598823,2.2470531463623047
79.99681179887315,2.262590169906616
80.0847558572266,2.272592306137085
80.34465446698962,2.2776873111724854
80.57037270659502,2.2837178707122803
79.8664984276223,2.3163654804229736
79.73980723001414,2.3325865268707275
79.85957719984626,2.3416101932525635
80.08419366069444,2.347529411315918
80.32531407717487,2.3529319763183594
80.61330701918988,2.35693097114563
80.79218759076504,2.3640899658203125
80.94572648541723,2.371959686279297
81.3014112487113,2.373882532119751
81.50602834808588,2.3801920413970947
81.65393771017753,2.388127326965332
81.76468685618099,2.397122859954834
81.78580394835171,2.408730983734131
81.95523130701902,2.4159531593322754
81.43836204263846,2.443565845489502
80.89185192271049,2.4724369049072266
81.04877606081395,2.4799880981445312
81.24288691538402,2.4863715171813965
81.23588529784199,2.4988956451416016
81.39878839538494,2.5061798095703125
81.24885319919744,2.5231125354766846
81.37943537221467,2.5313520431518555
81.4989176449915,2.5399110317230225
81.30890057821138,2.558145523071289
81.20881573896068,2.5736122131347656
81.17507224669741,2.587001085281372
81.41704445941131,2.591594934463501
81.54319776585147,2.599848985671997
81.80626516721085,2.603712558746338
81.04354213982943,2.6405558586120605
80.36468633923415,2.675304412841797
80.29165315503144,2.690192461013794
80.12122428528018,2.7083959579467773
80.09085366083322,2.7219088077545166
80.04610391681469,2.7359232902526855
80.25025466659744,2.741424322128296
80.09260433090869,2.759305953979492
80.38115739275598,2.761841297149658
80.53832918556498,2.7688679695129395
79.32723583293699,2.8237464427948
79.15123882231761,2.8426592350006104
79.20001156359817,2.8535349369049072
79.21268511804192,2.8657026290893555
79.34464318606098,2.873539924621582
79.21457838600776,2.8908820152282715
79.30869260140902,2.9000604152679443
79.34141085557867,2.911468267440796
79.49824301002953,2.9183034896850586
79.27070803047656,2.9392950534820557
78.95687008509205,2.9636433124542236
78.74915531295964,2.984158992767334
78.98253625148513,2.988002300262451
79.23770217450308,2.9910004138946533
79.42640104747167,2.9964847564697266
79.269798319757,3.015019655227661
79.13586403101873,3.032758951187134
78.67919532377351,3.0630714893341064
78.52093284908737,3.0819807052612305
78.68296039410656,3.088343381881714
78.77247442787191,3.0975286960601807
79.04448586732138,3.099520444869995
79.13332600644894,3.108677625656128
78.95815753720852,3.128239154815674
78.64212184187798,3.1535263061523438
77.84144484124434,3.19881010055542
77.43026648997453,3.2287116050720215
77.61928451256213,3.2337324619293213
76.93265059688488,3.27559232711792
76.63040990335472,3.3015613555908203
76.88643575377708,3.3035736083984375
76.90511610215162,3.3157742023468018
76.93023451093313,3.327690362930298
76.54388347597991,3.357551097869873
76.45213514543089,3.3746604919433594
76.55725676569834,3.3830888271331787
76.74914187441709,3.387660026550293
76.81887856189964,3.3976023197174072
77.0441641782956,3.400646924972534
76.78863226747151,3.4249861240386963
76.73882362790339,3.4402403831481934
76.78609567815306,3.451145648956299
76.99423353191632,3.4548041820526123
77.24162255257308,3.4566855430603027
77.25383800709122,3.469083309173584
77.45462246640876,3.47300124168396
77.59663691424055,3.479532241821289
77.72734386988297,3.486546516418457
77.54146618905928,3.507800579071045
77.74719560928253,3.511380672454834
77.503073918221,3.535343647003174
77.19943029095855,3.5622024536132812
77.05562894908067,3.5818278789520264
77.24900192580249,3.5858068466186523
77.34705943380632,3.5941896438598633
77.09202351976711,3.619051456451416
77.30429309468458,3.6220498085021973
77.40329256403294,3.6303365230560303
77.4767270874367,3.6398026943206787
77.54746527641672,3.6493778228759766
77.40089854470898,3.66920804977417
77.51921222236115,3.6765079498291016
77.09756400888507,3.709585428237915
77.29920716901172,3.7128453254699707
77.156584503437,3.7326691150665283
77.31435451569183,3.7379863262176514
77.25923075642957,3.753596782684326
77.46226481373813,3.7566678524017334
77.6675331998602,3.7596147060394287
77.48035343614693,3.7816038131713867
77.63575233199943,3.7869150638580322
77.62886214386138,3.800132989883423
77.43462953638479,3.8225791454315186
77.5501202837505,3.8297812938690186
77.33475211383177,3.8533775806427
77.4245674113071,3.861823320388794
77.13298437407093,3.8893866539001465
77.22198673748376,3.8978536128997803
76.05067468056346,3.971036434173584
75.83649416660535,3.9954378604888916
76.02709424474772,3.9985744953155518
76.21643739703362,4.001761436462402
76.11753439014618,4.020098686218262
76.16084486667326,4.030942678451538
76.0907012943503,4.047800779342651
76.19640311146891,4.055309534072876
76.40535044316816,4.057307481765747
76.34435725474414,4.073647499084473
76.52833218166617,4.076921463012695
76.30370080319523,4.102029085159302
76.34848577689938,4.112720727920532
76.48010588153299,4.118718147277832
76.23817508802995,4.144905090332031
76.4426538246757,4.146899461746216
76.66531180164381,4.147899389266968
76.77569734795694,4.154960632324219
76.87361150344694,4.162676811218262
77.03988391588537,4.166672945022583
77.22420228517595,4.169677257537842
77.12500150861574,4.188006401062012
77.16293974411708,4.198906898498535
76.80142069935751,4.231692552566528
76.87222516347272,4.240803480148315
76.9861827744143,4.247515439987183
77.18529508430154,4.249514102935791
77.38110882307454,4.251683712005615
77.44175280659988,4.261267185211182
77.63370095855893,4.263612270355225
77.81388736242397,4.266590595245361
77.71360352699983,4.284964084625244
77.66484674069298,4.300529956817627
77.79689173838831,4.306084632873535
77.56735549628708,4.331719160079956
77.7351704568609,4.3352320194244385
77.90839903989117,4.338428258895874
77.86292563099147,4.353805065155029
77.73443303590604,4.373866081237793
77.90334949109953,4.377218723297119
77.68540371009101,4.402371406555176
77.67793698441011,4.415668249130249
77.85140145848028,4.418674468994141
77.82710665154552,4.432902812957764
77.79560591249725,4.447551965713501
77.9854659170595,4.449547052383423
78.16720133287485,4.451995134353638
78.35637832938923,4.4540088176727295
78.2724179652118,4.471562385559082
78.46113830525088,4.473552227020264
78.61439938028386,4.477551221847534
78.7222525849834,4.484119653701782
78.85446146025332,4.489283084869385
78.81969645020784,4.503950357437134
78.9891227119271,4.5069496631622314
79.17579444459456,4.508953809738159
78.77811990818982,4.5444090366363525
78.94598341036362,4.547413110733032
78.58411456885854,4.58107852935791
78.21774610770636,4.615320920944214
78.3644676547062,4.61944055557251
78.33232264061112,4.6341023445129395
78.37317722146759,4.644446134567261
77.57398475062983,4.705185651779175
77.57521345226026,4.718001842498779
77.68812165441108,4.724016904830933
77.83645318805915,4.7278618812561035
77.702244767631,4.748897552490234
77.77804017433913,4.757126808166504
77.53430273045039,4.784978866577148
77.57093045974868,4.7956109046936035
77.65722905118002,4.803158760070801
77.7689992512476,4.809114217758179
77.67281027933716,4.827944278717041
77.76707683625837,4.834950923919678
77.87321822676978,4.841202259063721
77.62091408039123,4.869821548461914
77.72753654935553,4.876006841659546
77.90066444784894,4.878007173538208
78.07717506222484,4.87978720664978
78.06629873771493,4.893276691436768
78.17790115572905,4.899082660675049
78.3497213781211,4.901102304458618
78.47080753388389,4.906283140182495
78.51677350160513,4.916146993637085
78.53831102019033,4.927531480789185
78.57689821066252,4.937838077545166
78.1650381887037,4.976649522781372
77.96644377129175,5.002151966094971
78.04149458787556,5.010155200958252
77.78081758629033,5.0398030281066895
77.9187894604858,5.043712854385376
78.0383090233513,5.048802375793457
78.08746681960356,5.058430194854736
78.12570230232066,5.068754434585571
78.21256790540045,5.075910568237305
78.14918010523083,5.09282374382019
78.02347435591821,5.113845586776733
78.12701723857403,5.11986780166626
78.14841916707648,5.131261825561523
77.78496050895166,5.168094158172607
77.68807166568747,5.187411546707153
77.77595121844868,5.19440770149231
77.90773296659788,5.1984570026397705
77.42997269128503,5.243447542190552
77.2375338163849,5.269458770751953
77.36861255242732,5.273456335067749
77.24925814887943,5.294549226760864
77.31478004218883,5.302996397018433
77.32385467451978,5.315306663513184
77.45485314555174,5.319227695465088
77.55435817158151,5.325297117233276
77.57428398526356,5.336820125579834
77.64458539072044,5.34486722946167
77.68984429620544,5.354625225067139
77.7671758425225,5.362159490585327
77.90836499307555,5.365277528762817
77.9929512198943,5.3722803592681885
78.13551102889728,5.375276803970337
78.26769747534435,5.37897515296936
78.39480619589557,5.383009672164917
78.42272646262563,5.3938446044921875
78.36926453319545,5.4102842807769775
78.37383604086602,5.422728061676025
78.37461172344194,5.435433626174927
78.38211710708858,5.447671175003052
78.39631229099935,5.459440469741821
78.32577521063675,5.477124214172363
78.420881360696,5.483233451843262
78.38367003174292,5.498594284057617
78.4768998195837,5.504804611206055
78.54047726349131,5.513080835342407
78.60780497928734,5.521080255508423
78.70900683644857,5.526686429977417
78.52564229568306,5.552326440811157
78.47406997281917,5.568718433380127
78.38534710560859,5.5877790451049805
78.3226891492651,5.6050169467926025
78.39660703605024,5.61248779296875
78.38117958143748,5.62635064125061
77.91644952137393,5.672743082046509
78.04816204582927,5.675982475280762
78.15547747580104,5.680983781814575
78.26606966694557,5.685733318328857
78.07948711099239,5.712127685546875
77.91474290910195,5.737040042877197
77.93498215857277,5.7483813762664795
77.99654200492395,5.756665468215942
78.08710269813523,5.762795448303223
78.06790896711739,5.777021646499634
78.1764749859457,5.781790494918823
78.12414332111909,5.798463582992554
78.22424691436126,5.8038270473480225
78.3006711327888,5.810933589935303
78.43213949960725,5.813943147659302
78.57712729629806,5.81594181060791
78.42270570183845,5.8401453495025635
77.98405948804206,5.885818243026733
78.04345829086924,5.894151926040649
78.12475076594471,5.900818824768066
78.26625775940308,5.902926921844482
78.35608650242104,5.908921957015991
78.39070884858175,5.919068813323975
78.45131693618086,5.927242755889893
78.50075313979612,5.936248779296875
78.54833228454649,5.9453840255737305
78.69011456710228,5.94737982749939
78.74937733210226,5.955602645874023
78.88366405224757,5.958141088485718
78.74096166849192,5.9816389083862305
78.67894411935634,5.999063730239868
78.80379501190394,6.002249002456665
78.95015307338305,6.003788232803345
79.09066480211776,6.005765676498413
79.15732767473192,6.013340950012207
79.11934982616889,6.028866529464722
79.25895544615086,6.030864238739014
79.26496872873702,6.043022632598877
79.4042306176427,6.045017957687378
79.50772355421468,6.049726724624634
79.6410218672842,6.052157402038574
79.72702954276089,6.058171272277832
79.7489170877163,6.069047927856445
79.86127587719571,6.073030948638916
79.95733520441462,6.078241586685181
79.92917549876836,6.092894077301025
80.05411898752337,6.095876216888428
80.16584071556042,6.099854946136475
80.3025068831397,6.101926565170288
80.16479744874398,6.124882936477661
80.29115765153924,6.1276984214782715
80.23607425439778,6.144368410110474
79.9627019361137,6.17788028717041
80.11137754703385,6.1788976192474365
80.1515818705897,6.188274621963501
80.17053540297348,6.19928503036499
80.20668374378093,6.208958864212036
80.27315731793408,6.216274738311768
80.34274635353886,6.223337173461914
80.33480383092193,6.236400365829468
80.44084353864271,6.240610837936401
80.23886773067646,6.268782377243042
80.33426008376932,6.273786544799805
80.45020622044373,6.277174711227417
80.54302858371152,6.282356262207031
80.64675285371828,6.286675930023193
80.5963953354925,6.303011417388916
80.60595906219989,6.314669609069824
80.31150920922583,6.35027289390564
80.43512658809783,6.352945804595947
80.55870043027865,6.355613946914673
80.66676834000283,6.359496116638184
80.21807571405294,6.407533407211304
80.29620058264994,6.413753032684326
80.09125098186921,6.442651271820068
80.21313453332098,6.4453284740448
80.25406604324105,6.454501628875732
80.33065451782207,6.460796356201172
80.45813337659773,6.462988615036011
80.2680669806008,6.490750551223755
80.25606732542016,6.504181146621704
80.3480790817375,6.509178638458252
80.46870022571574,6.51184868812561
80.52492956110667,6.519720077514648
80.62898773266221,6.523708343505859
80.66644198480044,6.533076047897339
80.62170414530421,6.549104928970337
80.7501502064349,6.551071405410767
80.77623459420063,6.561335802078247
80.86856469276977,6.5662102699279785
80.92278790003314,6.574167966842651
80.42987401239675,6.6268908977508545
80.54250134392831,6.630039930343628
80.66712980546194,6.632193326950073
80.70576976586841,6.641408681869507
80.57420700985267,6.664663791656494
80.70004232885674,6.66666316986084
80.72677548622269,6.676842927932739
80.49369699032697,6.708599805831909
79.9685240022562,6.765161752700806
80.02177250205025,6.773156642913818
80.08469407442969,6.780321836471558
79.5069206556465,6.842171669006348
79.26479140358727,6.875688314437866
79.06806049318301,6.90544319152832
79.15556951550926,6.910442352294922
79.25151503344732,6.914694309234619
79.35840953494915,6.917981386184692
79.46554193659063,6.921238899230957
79.57645051509488,6.924159049987793
79.59682895142473,6.934949636459351
79.65185918374783,6.942713022232056
79.18915400602182,6.995907545089722
78.91480824051077,7.03290057182312
79.00742279810244,7.037313461303711
79.05974246967469,7.045305013656616
79.15678550255046,7.049300909042358
79.21493271405151,7.056750297546387
79.32306863708615,7.059736967086792
79.29434384394176,7.074905633926392
79.34414712590565,7.083068132400513
79.30884668669489,7.098829746246338
79.35848429590392,7.106990575790405
79.23808871631302,7.130409240722656
79.28584521984527,7.1387269496917725
79.18069921936686,7.1608359813690186
79.23557924498589,7.16849684715271
79.23806953673486,7.180891752243042
79.3330004388155,7.184904098510742
78.98420149478976,7.2292938232421875
79.0872691399816,7.232516765594482
79.14871058999925,7.239536762237549
79.16631400424984,7.250558614730835
79.21089067767986,7.259102821350098
79.3051710015922,7.263082504272461
79.37773032246938,7.269041299819946
79.22536162979871,7.29564356803894
79.33349129238478,7.298304796218872
79.39151809983798,7.305566310882568
79.484870042928,7.309567213058472
79.58710978853811,7.312741994857788
79.69066839539278,7.3157875537872314
79.69187220337312,7.328225374221802
79.78418545317244,7.332280158996582
79.71139561337013,7.351521015167236
79.80392825344032,7.355527639389038
79.74732407996272,7.373288154602051
79.78433612465766,7.382401466369629
79.82620319087478,7.391056776046753
79.81817571191144,7.4043285846710205
79.85271401942518,7.413649082183838
79.91176730076519,7.420684337615967
80.02491554703784,7.422688245773315
80.13805675693077,7.424687147140503
80.19026411117802,7.432323694229126
80.22506235945994,7.4415647983551025
80.342868154599,7.4430999755859375
80.42719759539338,7.4477293491363525
80.51557974246352,7.451973915100098
80.63693737518521,7.453160047531128
80.74971544592856,7.455134630203247
80.8621545762734,7.457134962081909
80.74647780346446,7.4802024364471436
80.84133090643523,7.483795642852783
80.77228957655875,7.502573013305664
80.57029256885569,7.533794164657593
80.64303621500241,7.539398670196533
80.51073676685708,7.564208507537842
80.02371067867564,7.622740745544434
80.09510400688087,7.62843132019043
80.16822110879642,7.6339476108551025
80.23363549339017,7.6401872634887695
80.32246524995738,7.644187688827515
80.29368566848004,7.659381866455078
80.2676433067473,7.674325227737427
80.31217020279286,7.682521820068359
79.70635362140901,7.753459692001343
79.62805528891289,7.773642063140869
79.66977801779251,7.782122850418091
79.7438602978557,7.787433385848999
79.83673268037855,7.790899991989136
79.92408774091378,7.794896602630615
79.96674331285507,7.80324387550354
80.01996347660587,7.810550928115845
80.11433792357431,7.8138322830200195
80.16034235025262,7.821822881698608
80.25740501425257,7.8248231410980225
80.35149807875833,7.828105449676514
80.44715318816883,7.831228017807007
80.53192408557702,7.835402011871338
80.39600300741937,7.861087322235107
80.13880710403792,7.898794889450073
80.19361919419728,7.905865907669067
80.15002601115722,7.922642469406128
80.21457804386027,7.9287333488464355
80.10681645842861,7.951882600784302
80.15199455654401,7.959876775741577
80.23405196592508,7.964199542999268
80.28899982900462,7.971204042434692
80.14617203679485,7.997886657714844
80.09525635291367,8.015455961227417
80.15009104839433,8.022448778152466
79.99244050567445,8.050760746002197
79.93342776455071,8.069214820861816
79.71852390943408,8.103511810302734
79.64647475933317,8.123397827148438
79.71338214000878,8.129124402999878
79.76294999196394,8.13660979270935
79.6651506810247,8.159151077270508
79.74573532094388,8.163445949554443
79.82108824418026,8.168267488479614
79.83296408126482,8.17957854270935
79.86526680618687,8.188791275024414
79.91924031156316,8.195773601531982
79.89106865502592,8.211180686950684
79.9245265616592,8.220255136489868
79.98528748253561,8.226512908935547
80.07072339557212,8.230224132537842
80.02098171254586,8.247836828231812
80.11024306523747,8.251129627227783
80.03528963931808,8.271351337432861
80.10282710060093,8.276861429214478
80.0520428647341,8.294604063034058
80.15324571670388,8.296607255935669
80.2447999068342,8.29960322380066
80.33395576625696,8.302840232849121
80.30604147958509,8.318178653717041
80.36829831542138,8.324177742004395
80.27053228852496,8.346774101257324
80.35184654093358,8.350772619247437
80.43898921220529,8.35415768623352
80.53001495990826,8.35713243484497
80.57332794422277,8.365051031112671
80.65365132622972,8.369118928909302
80.74413001306556,8.372125625610352
80.81575919136648,8.377079010009766
80.74430710149115,8.396876811981201
80.83632430100324,8.399689197540283
80.9153537041074,8.403843879699707
80.98617784261363,8.408842325210571
81.08579974009596,8.410843849182129
81.04519093735223,8.427397012710571
81.09575527381745,8.434473514556885
81.18119143862421,8.437915086746216
81.2169683921697,8.446510791778564
81.21957170890818,8.458552360534668
81.20048033449515,8.472856283187866
81.10835088838802,8.494809627532959
81.2028073720832,8.497243165969849
81.24089070698419,8.505568981170654
81.32474083443715,8.509095668792725
81.3070690468456,8.523244142532349
81.37227696743825,8.528703212738037
81.45792816272554,8.53201174736023
81.49555541690239,8.540343046188354
81.36396970621657,8.566445350646973
81.42010756898995,8.572820901870728
81.48114138133926,8.578672170639038
81.5881724342945,8.57967495918274
81.6665214178976,8.583688735961914
81.7613539833691,8.585963487625122
81.79104938989907,8.595072507858276
81.53482414148051,8.634347438812256
81.5897059016269,8.640795946121216
81.6488348482125,8.646785974502563
81.71793782430053,8.651711225509644
81.79571201851354,8.655710458755493
81.82185425665831,8.66516661643982
81.89876606871155,8.669239282608032
81.97679997433612,8.673185586929321
82.05841324587674,8.676745891571045
82.13406253044283,8.68092942237854
82.14932589441227,8.691489458084106
82.25560592801081,8.692416667938232
82.28121478428592,8.70186471939087
82.34879454113607,8.706866979598999
82.32633309019606,8.721389293670654
82.34777994878155,8.731261491775513
82.42449676931552,8.735267162322998
82.42740755501866,8.747090578079224
82.358270208639,8.766575574874878
82.38368195083991,8.776009798049927
82.0569135257026,8.823144435882568
82.14191816441591,8.8261878490448
82.1577303169505,8.836660861968994
82.23719150592446,8.840282440185547
82.3066204754185,8.844974994659424
82.38242113250786,8.84897518157959
82.13810682491578,8.887470483779907
82.07069420761735,8.906955242156982
82.08218055071617,8.91789174079895
82.16655044494763,8.920905113220215
81.94010302467983,8.957762718200684
81.88660300853064,8.97582721710205
81.97645627210996,8.978187561035156
81.94440889893636,8.993902206420898
81.92478076678923,9.008263349533081
81.99601092278196,9.012633562088013
81.98198632713031,9.026373147964478
82.03795204453772,9.032404899597168
82.00079335031734,9.04869294166565
82.05456468899014,9.05495023727417
82.14301839845864,9.057373523712158
81.95808911088687,9.090011835098267
81.96498769484215,9.101447105407715
81.80305660342283,9.131688117980957
81.86664867204324,9.136809825897217
81.94904099912326,9.13982629776001
81.9207658738268,9.155187845230103
81.94804475077177,9.164343118667603
81.96569142794002,9.174570322036743
81.80148061644687,9.205212354660034
81.8277834997477,9.214474201202393
81.89999746802319,9.218559503555298
81.97616334624512,9.222193002700806
82.03814954873422,9.22741436958313
82.09733503290794,9.232942819595337
82.05714621538128,9.249651432037354
82.1275624711168,9.253896951675415
82.13260394857315,9.265504360198975
82.20504085483417,9.26950454711914
82.22582950285583,9.279322624206543
82.28928443965523,9.284319400787354
82.27725528706922,9.297830820083618
82.23355695188212,9.314932107925415
82.3064865325941,9.318828105926514
82.27993285650925,9.333989143371582
82.34981791059005,9.338211297988892
82.43871946189826,9.340271234512329
82.466768092691,9.349220514297485
82.45396989307068,9.362799644470215
82.50789921872922,9.368799924850464
82.58437946260584,9.372232437133789
82.53250642704492,9.390239477157593
82.49803148413805,9.406285047531128
82.55657071021176,9.411728143692017
82.610144027133,9.417729616165161
82.68113460436422,9.421738147735596
82.7478828711079,9.426223039627075
82.82829794224078,9.429144620895386
82.90830692546317,9.432106733322144
82.98696131812648,9.435217142105103
82.99396893569921,9.44646954536438
83.06332140049017,9.450621366500854
83.15153038283614,9.452622175216675
83.23971672468797,9.454621315002441
83.31021820415296,9.45862364768982
83.39463089518017,9.461040735244751
83.46935028780865,9.46455192565918
83.49548789650639,9.473565816879272
83.5572505685391,9.478531122207642
83.47640768678546,9.499690055847168
83.54412778226752,9.50395941734314
83.37757954468678,9.534937381744385
83.43313450986739,9.540574073791504
83.43062832677312,9.552846670150757
83.27085654633349,9.583184719085693
83.29521771084211,9.592387437820435
83.061653633403,9.631399869918823
83.13494898959723,9.634937047958374
83.17257339734645,9.642601728439331
83.19853476856609,9.651612281799316
83.04744745652908,9.681212663650513
82.98809724243485,9.700186252593994
83.0722502294826,9.702397584915161
83.14978504715899,9.705376863479614
82.96782334681417,9.738715171813965
82.90908305468653,9.757676362991333
82.98604815535684,9.760676860809326
83.0087805665611,9.770050764083862
83.02845941040485,9.779779195785522
82.96584085387367,9.799213647842407
83.04839916063348,9.801513433456421
83.09111922548902,9.808509111404419
83.14826953652147,9.813794136047363
82.80046156156509,9.86709475517273
82.87945731786327,9.869755744934082
82.92201988944696,9.876749277114868
82.99569810218908,9.880030155181885
82.9357973907399,9.899223566055298
83.00829455062535,9.90262484550476
82.91066971932366,9.926346063613892
82.83441268807698,9.947556495666504
82.87336546496682,9.954947471618652
82.76522047866483,9.980037450790405
82.83770127793551,9.98337697982788
82.91294439024297,9.986377954483032
82.9401797655262,9.995155572891235
82.97770012293373,10.002687454223633
82.97662622115541,10.01486849784851
82.9968110668474,10.024481534957886
83.06082434365916,10.02879524230957
83.07551794880759,10.039058685302734
83.0617197867725,10.052765607833862
83.09307783232367,10.061006546020508
83.03191079409831,10.080461740493774
83.05679065266123,10.089482069015503
83.05352924880455,10.101918697357178
83.07025297908193,10.111922979354858
83.12348478973297,10.117477655410767
83.19316981922161,10.121023178100586
83.249412588439,10.126197576522827
83.30544695689859,10.13139033317566
83.08285657368519,10.170569896697998
83.12202743299129,10.177807569503784
83.18745077058394,10.181824207305908
83.09302371979284,10.205429553985596
83.01139412223517,10.227511644363403
83.092908334205,10.229513168334961
83.14449751956184,10.235193252563477
83.03911417310896,10.260225057601929
83.09431682498231,10.265443325042725
83.09752535204451,10.27708101272583
83.06459928700913,10.293193578720093
82.8153758718501,10.336244821548462
82.88544665421458,10.339571475982666
82.95811707714425,10.342568397521973
82.86858878906988,10.365809440612793
